t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
163,3.419802665710449,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30350106954574585,0.19820350408554077,-0.01721193827688694,3.101926565170288,0.010935359634459019
164,3.4313831329345703,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30302777886390686,0.23509590327739716,-0.17325656116008759,3.1030282974243164,0.01663471944630146
165,3.4600183963775635,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30430856347084045,0.22971351444721222,0.08378993719816208,3.1002864837646484,0.016056114807724953
166,3.4718425273895264,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29315832257270813,0.20313653349876404,0.04047786444425583,3.1018238067626953,0.013260806910693645
167,3.500556707382202,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2789764404296875,0.16725103557109833,-0.06426434963941574,3.10516095161438,0.014031856320798397
168,3.511153221130371,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26903223991394043,0.1282052993774414,-0.11882487684488297,3.1099486351013184,0.013278389349579811
169,3.538156270980835,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2612806558609009,0.09742695093154907,-0.10078424960374832,3.1142685413360596,0.009383218362927437
170,3.549107789993286,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25451040267944336,0.07091641426086426,-0.09489403665065765,3.117713212966919,0.0050526028499007225
171,3.576070785522461,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24991627037525177,0.045780304819345474,-0.09252922981977463,3.1197471618652344,0.0016059894114732742
172,3.5866265296936035,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24751098453998566,0.021097233518958092,-0.08839835971593857,3.1199276447296143,-0.0007864469080232084
173,3.613771438598633,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24757540225982666,-0.004012767691165209,-0.08474362641572952,3.118516206741333,-0.0025716745294630527
174,3.6247806549072266,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24936118721961975,-0.02961977757513523,-0.06925494223833084,3.1157429218292236,-0.0039366320706903934
175,3.6521713733673096,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2529824674129486,-0.05490490794181824,-0.06101687625050545,3.1115055084228516,-0.004897839389741421
176,3.662292957305908,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2581135630607605,-0.0805126279592514,-0.05543827265501022,3.1059725284576416,-0.005312869790941477
177,3.6888794898986816,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2633013427257538,-0.10828136652708054,-0.03834047541022301,3.1002674102783203,-0.0042934725061059
178,3.70477294921875,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26981544494628906,-0.13877329230308533,-0.023912901058793068,3.096262216567993,-0.001082390546798706
179,3.734588146209717,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27868953347206116,-0.17050430178642273,0.005853498354554176,3.095749616622925,0.004544190596789122
180,3.7447919845581055,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2972903251647949,-0.19339072704315186,-0.08235502243041992,3.09822940826416,0.009650258347392082
181,3.7714736461639404,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3032321631908417,-0.20666728913784027,-0.09697158634662628,3.1022839546203613,0.009429442696273327
182,3.7830581665039062,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3027634918689728,-0.20650272071361542,-0.14002655446529388,3.10986328125,0.010155810043215752
183,3.811450242996216,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2953757047653198,-0.17462806403636932,-0.16980797052383423,3.113668918609619,0.011540895327925682
184,3.8220810890197754,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2750611901283264,-0.12275806069374084,-0.07520028948783875,3.1068832874298096,0.011976424604654312
185,3.849107027053833,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25584301352500916,-0.08174111694097519,-0.05403504520654678,3.094658613204956,0.011705691926181316
186,3.859292984008789,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2462160587310791,-0.05054011940956116,-0.03876735642552376,3.083282947540283,0.011738312430679798
187,3.885796546936035,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24343566596508026,-0.024221090599894524,-0.01985051855444908,3.0751681327819824,0.012164726853370667
188,3.8956260681152344,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.24547356367111206,-0.0007803855696693063,0.01276036724448204,3.070479154586792,0.012810888700187206
189,3.9222512245178223,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25094494223594666,0.020519794896245003,0.03614049777388573,3.0686964988708496,0.013641571626067162
190,3.933908700942993,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25857481360435486,0.04142359644174576,0.04795888811349869,3.0692412853240967,0.014415448531508446
191,3.9607086181640625,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26772749423980713,0.06362161040306091,0.061344098299741745,3.0716564655303955,0.014365128241479397
192,3.9706459045410156,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27719011902809143,0.09102330356836319,0.06431801617145538,3.0749411582946777,0.012800190597772598
193,3.9966940879821777,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2860906422138214,0.12079506367444992,0.06901455670595169,3.078430414199829,0.00987359881401062
194,4.007107973098755,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2932567894458771,0.14854301512241364,0.07485762983560562,3.082927942276001,0.0068915830925107
195,4.033043146133423,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29942452907562256,0.17445726692676544,0.05886554718017578,3.0894241333007812,0.005408859811723232
196,4.043518304824829,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3057139217853546,0.20448510348796844,0.015791207551956177,3.0956308841705322,0.006514459848403931
197,4.071868896484375,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25741568207740784,0.2684251368045807,0.061636026948690414,3.096606492996216,0.011855031363666058
198,4.082809925079346,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2810019254684448,0.22356721758842468,-0.023820234462618828,3.0918517112731934,0.015742290765047073
199,4.115418434143066,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2856367528438568,0.18403279781341553,0.027713697403669357,3.0903937816619873,0.02311963401734829
200,4.128118515014648,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28759509325027466,0.14117221534252167,-0.02792707458138466,3.094989538192749,0.025751523673534393
201,4.1555705070495605,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2843964099884033,0.10684040188789368,-0.07711847126483917,3.1024670600891113,0.022553198039531708
202,4.166056394577026,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2782994508743286,0.08236966282129288,-0.08074838668107986,3.1083755493164062,0.01684918999671936
203,4.193281412124634,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27414631843566895,0.05970235913991928,-0.0782381221652031,3.111905574798584,0.01198633387684822
204,4.206264972686768,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27333521842956543,0.03583957627415657,-0.06668669730424881,3.1133904457092285,0.008533285930752754
205,4.233217716217041,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2755817472934723,0.010781940072774887,-0.05648697167634964,3.1134302616119385,0.0059509421698749065
206,4.243734359741211,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2798877954483032,-0.014879018999636173,-0.053953010588884354,3.112576723098755,0.0038243194576352835
207,4.2702741622924805,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2862611711025238,-0.039413318037986755,-0.044549714773893356,3.110488176345825,0.002149936044588685
208,4.280526161193848,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29423069953918457,-0.062212251126766205,-0.04261644929647446,3.1062910556793213,0.001175213255919516
209,4.306740999221802,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3041057884693146,-0.08480292558670044,-0.03018788993358612,3.0999560356140137,0.0013552462914958596
210,4.316885709762573,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.315200537443161,-0.10940475761890411,-0.005258487071841955,3.0931575298309326,0.0032167488243430853
211,4.343158483505249,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3283252418041229,-0.13727445900440216,0.014078865759074688,3.0887179374694824,0.006813348270952702
212,4.353275299072266,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.34151604771614075,-0.16856560111045837,0.04959855601191521,3.089329719543457,0.012449579313397408
213,4.379820346832275,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36344632506370544,-0.18522018194198608,-0.10184906423091888,3.0933120250701904,0.013799878768622875
214,4.390570878982544,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3621852993965149,-0.19812272489070892,-0.14200879633426666,3.101030111312866,0.012299571186304092
215,4.419191360473633,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.35658931732177734,-0.19239775836467743,-0.19926579296588898,3.1116044521331787,0.013896162621676922
216,4.4297778606414795,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.340378075838089,-0.15203002095222473,-0.14921846985816956,3.1153738498687744,0.016229942440986633
217,4.457008361816406,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3106643855571747,-0.10347732901573181,-0.07841195911169052,3.108553409576416,0.01764332316815853
218,4.467007875442505,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2877615988254547,-0.0668848380446434,-0.0770692303776741,3.096900463104248,0.01820286363363266
219,4.496078252792358,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2742525637149811,-0.038518864661455154,-0.0721249133348465,3.0851833820343018,0.018634792417287827
220,4.510270118713379,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26717981696128845,-0.014452953822910786,-0.04947806894779205,3.0759832859039307,0.0187897440046072
221,4.539700031280518,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2642544209957123,0.007807820104062557,-0.016094665974378586,3.0700085163116455,0.01869230344891548
222,4.550035238265991,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2651853859424591,0.0272788405418396,0.027003159746527672,3.0669105052948,0.018792476505041122
223,4.577448844909668,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2692298889160156,0.0442047193646431,0.0599236898124218,3.066382646560669,0.019487807527184486
224,4.587791681289673,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2747686803340912,0.06080885976552963,0.07814371585845947,3.068232297897339,0.020503265783190727
225,4.61618185043335,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.281806617975235,0.07975805550813675,0.0868675708770752,3.0719757080078125,0.020733021199703217
226,4.626352548599243,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28896215558052063,0.1048540472984314,0.08077432215213776,3.0762557983398438,0.019211817532777786
227,4.653695583343506,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2946452796459198,0.13209572434425354,0.0703163594007492,3.0804545879364014,0.016383616253733635
228,4.663926839828491,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2981250584125519,0.15748582780361176,0.05217083543539047,3.085604190826416,0.014054094441235065
229,4.691544532775879,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30171579122543335,0.18387845158576965,0.01116887480020523,3.091862440109253,0.013627390377223492
230,4.702589750289917,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3055139482021332,0.21512292325496674,-0.052992548793554306,3.095961093902588,0.016252897679805756
231,4.7305402755737305,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2849651575088501,0.25037720799446106,0.1016150563955307,3.093648910522461,0.020355407148599625
232,4.740803003311157,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28259968757629395,0.2247062474489212,0.0789625495672226,3.0947275161743164,0.0215458981692791
233,4.767884016036987,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.283643513917923,0.19080306589603424,0.05356205999851227,3.097609043121338,0.027656998485326767
234,4.77805757522583,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2846626043319702,0.15131744742393494,-0.05517396703362465,3.1028003692626953,0.02843422442674637
235,4.805002212524414,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2790617346763611,0.11588960140943527,-0.08092102408409119,3.1088109016418457,0.023929186165332794
236,4.815793991088867,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27189433574676514,0.08810422569513321,-0.07572369277477264,3.1136388778686523,0.018255246803164482
237,4.843506097793579,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2670317590236664,0.06272504478693008,-0.07558749616146088,3.1166460514068604,0.013822367414832115
238,4.853763103485107,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2653326094150543,0.03743436560034752,-0.06512922793626785,3.1176087856292725,0.010880629532039165
239,4.880789041519165,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2666071057319641,0.011759920045733452,-0.056051500141620636,3.1169471740722656,0.008878412656486034
240,4.891348361968994,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26997110247612,-0.014255128800868988,-0.0438636913895607,3.1152260303497314,0.0074759614653885365
241,4.9196929931640625,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27545246481895447,-0.0392710380256176,-0.03755093738436699,3.1121935844421387,0.006533320061862469
242,4.933035612106323,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28282490372657776,-0.0632617324590683,-0.028755739331245422,3.107236862182617,0.006180667318403721
243,4.966669797897339,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29106375575065613,-0.08826123923063278,-0.0106810312718153,3.100935697555542,0.007078758906573057
244,4.976930856704712,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3004074990749359,-0.11621889472007751,0.005433719139546156,3.0955264568328857,0.009810426272451878
245,5.004922151565552,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31213125586509705,-0.14666517078876495,0.020859910175204277,3.093411684036255,0.014394012279808521
