t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
163,3.4272215366363525,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3059404194355011,0.1881403774023056,0.002628881484270096,3.10123348236084,0.012296631932258606
164,3.440260648727417,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31416943669319153,0.22091445326805115,-0.06659607589244843,3.1037333011627197,0.01593666709959507
165,3.46994686126709,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3128914535045624,0.24314633011817932,0.15348702669143677,3.1001052856445312,0.016469186171889305
166,3.484588861465454,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29531562328338623,0.22327318787574768,0.2249559909105301,3.1035401821136475,0.0163264162838459
167,3.509904623031616,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2882225215435028,0.18809087574481964,0.08616103231906891,3.1087098121643066,0.02314535155892372
168,3.51977276802063,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2865544855594635,0.14833536744117737,-0.036182478070259094,3.1135525703430176,0.024982452392578125
169,3.5455143451690674,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2815379798412323,0.11667469888925552,-0.032841697335243225,3.116117000579834,0.02100406400859356
170,3.556218385696411,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27471086382865906,0.08952322602272034,-0.013677221722900867,3.117143154144287,0.016918392851948738
171,3.583069086074829,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2701355516910553,0.06350655108690262,0.002237579319626093,3.1168558597564697,0.014934203587472439
172,3.5937917232513428,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2691758871078491,0.03767475113272667,0.01637386716902256,3.1151468753814697,0.014570680446922779
173,3.6209936141967773,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2707135081291199,0.011676128022372723,0.028482161462306976,3.1126067638397217,0.01505106408149004
174,3.6308131217956543,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27447548508644104,-0.013978127390146255,0.053267430514097214,3.1095077991485596,0.01618388667702675
175,3.6588070392608643,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28026363253593445,-0.03924090415239334,0.06911871582269669,3.105386734008789,0.017932256683707237
176,3.670109748840332,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28765013813972473,-0.06520888954401016,0.08638564497232437,3.1001217365264893,0.020550692453980446
177,3.697521448135376,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2960200011730194,-0.09414198994636536,0.10786253213882446,3.094942569732666,0.02471657283604145
178,3.71977162361145,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3067195415496826,-0.12689925730228424,0.12437847256660461,3.0920448303222656,0.03073836676776409
179,3.8310799598693848,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3196837306022644,-0.16169680655002594,0.1394932121038437,3.0935115814208984,0.0386558398604393
180,3.8423314094543457,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3437748849391937,-0.18586842715740204,0.010272432118654251,3.0984647274017334,0.04507714509963989
181,3.8714096546173096,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.35468634963035583,-0.20315994322299957,-0.10122442990541458,3.105475664138794,0.04461986571550369
182,3.882539749145508,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3550238609313965,-0.2029770463705063,-0.18574894964694977,3.116002082824707,0.04379477724432945
183,3.909053087234497,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.33982476592063904,-0.1651950627565384,-0.18193495273590088,3.1208653450012207,0.04331379383802414
184,3.9197099208831787,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3088730573654175,-0.11267175525426865,-0.07866561412811279,3.1135971546173096,0.04218152537941933
185,3.9466352462768555,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2841353714466095,-0.0733470544219017,-0.06530258804559708,3.1005945205688477,0.0404149554669857
186,3.961670398712158,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2696109116077423,-0.04264605790376663,-0.05169551447033882,3.087880849838257,0.03885338827967644
187,3.9913907051086426,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2622954547405243,-0.01624765433371067,-0.02329009398818016,3.0780811309814453,0.03730016574263573
188,4.00193190574646,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2597231864929199,0.0076106577180325985,0.013405009172856808,3.071690320968628,0.035700805485248566
189,4.02836799621582,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26133373379707336,0.02905360423028469,0.04317441210150719,3.0682644844055176,0.03438378497958183
190,4.03896427154541,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.265789270401001,0.047687217593193054,0.08141575008630753,3.0675456523895264,0.0334746390581131
191,4.064628839492798,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2711591422557831,0.06724885106086731,0.09606017917394638,3.0693020820617676,0.0325811430811882
192,4.07534646987915,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2775028347969055,0.09087793529033661,0.09327875077724457,3.072631597518921,0.030715543776750565
193,4.101841926574707,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28366541862487793,0.11811698228120804,0.0978349894285202,3.0763468742370605,0.02728504128754139
194,4.112982273101807,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28713899850845337,0.1461504101753235,0.08938385546207428,3.080615758895874,0.0233624204993248
195,4.14021110534668,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2889900207519531,0.17320998013019562,0.05924515798687935,3.0864832401275635,0.020769914612174034
196,4.1508495807647705,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2917330861091614,0.20351020991802216,0.0092647485435009,3.092444896697998,0.020449839532375336
197,4.1779704093933105,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2939108908176422,0.23669551312923431,-0.05322851240634918,3.0945851802825928,0.023846322670578957
198,4.188312292098999,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29087400436401367,0.25377321243286133,0.2280745506286621,3.0925235748291016,0.022864198312163353
199,4.218412399291992,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27734488248825073,0.22529421746730804,0.17181497812271118,3.099106550216675,0.019280768930912018
200,4.234351873397827,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2719179689884186,0.1865408569574356,0.06027721241116524,3.106426477432251,0.02349872887134552
201,4.266357183456421,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2743130624294281,0.14387845993041992,-0.054617948830127716,3.1130354404449463,0.023910829797387123
202,4.278255939483643,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27294135093688965,0.11019670963287354,-0.05383482575416565,3.1171138286590576,0.019253375008702278
203,4.306128025054932,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26929324865341187,0.08168426901102066,-0.04537950083613396,3.1192753314971924,0.014523790217936039
204,4.316246032714844,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.26776373386383057,0.05534277483820915,-0.03764946386218071,3.1198527812957764,0.011566719971597195
205,4.3421173095703125,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2695977985858917,0.029670443385839462,-0.02744610793888569,3.1189606189727783,0.00998019240796566
206,4.352842330932617,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27372899651527405,0.00421100715175271,-0.016677359119057655,3.1171863079071045,0.00925114843994379
207,4.3784565925598145,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28025010228157043,-0.020449087023735046,-0.004673625808209181,3.1146631240844727,0.00919352937489748
208,4.388585329055786,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28888756036758423,-0.04396815225481987,0.00995376892387867,3.1105740070343018,0.009715660475194454
209,4.415470600128174,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.29936814308166504,-0.06737827509641647,0.019778627902269363,3.104660987854004,0.01086974237114191
210,4.425954580307007,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31077030301094055,-0.09247677028179169,0.03905770555138588,3.0982117652893066,0.013207619078457355
211,4.4518723487854,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3238813877105713,-0.12071073800325394,0.05461585894227028,3.093775987625122,0.017099712044000626
212,4.4622907638549805,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3381558358669281,-0.15150049328804016,0.0647251307964325,3.0940418243408203,0.02286398783326149
213,4.4891180992126465,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.35976508259773254,-0.1719462126493454,-0.08002126216888428,3.097761392593384,0.026559224352240562
214,4.503547191619873,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3625349700450897,-0.18709205090999603,-0.1472441852092743,3.104687452316284,0.025904403999447823
215,4.52897310256958,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.35850030183792114,-0.1840168982744217,-0.20934343338012695,3.115316867828369,0.027118654921650887
216,4.538907766342163,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3414990305900574,-0.14514808356761932,-0.17132574319839478,3.1194896697998047,0.028877930715680122
217,4.564518451690674,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30983373522758484,-0.09555677324533463,-0.08016861975193024,3.1120293140411377,0.029733745381236076
218,4.575533151626587,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2837929427623749,-0.05859946087002754,-0.07334531843662262,3.0992817878723145,0.029878316447138786
219,4.60120415687561,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2672334313392639,-0.029588984325528145,-0.06611485779285431,3.086702823638916,0.029976051300764084
220,4.613890647888184,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.257826030254364,-0.004800134338438511,-0.042841821908950806,3.0769073963165283,0.029594020918011665
221,4.642125129699707,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2525947391986847,0.01788020320236683,-0.00671228114515543,3.0705676078796387,0.028694141656160355
222,4.652442932128906,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2514405846595764,0.038455475121736526,0.023839034140110016,3.067167282104492,0.027936674654483795
223,4.677566766738892,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25412487983703613,0.0555817186832428,0.06640494614839554,3.066289186477661,0.027792222797870636
224,4.687743425369263,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2580980658531189,0.0720367506146431,0.09120457619428635,3.0677690505981445,0.028228238224983215
225,4.713169097900391,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2629995048046112,0.09064497798681259,0.0934382751584053,3.071120262145996,0.028375230729579926
226,4.723535776138306,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2687123119831085,0.1135563999414444,0.08818289637565613,3.0752525329589844,0.027053097262978554
227,4.750139951705933,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2730477750301361,0.14023831486701965,0.07746803015470505,3.0793633460998535,0.024258017539978027
228,4.760408401489258,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.274326354265213,0.1666756570339203,0.0492507629096508,3.0841567516326904,0.021744828671216965
229,4.788543462753296,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27561578154563904,0.19440880417823792,0.00477435439825058,3.089780569076538,0.020974479615688324
230,4.801082372665405,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27703577280044556,0.2272496521472931,-0.054381683468818665,3.0932745933532715,0.02292218618094921
231,4.829795598983765,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2526916265487671,0.26581236720085144,0.13560135662555695,3.090988874435425,0.025355059653520584
232,4.84086537361145,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.25842714309692383,0.23303334414958954,0.12112269550561905,3.09360671043396,0.02393977902829647
233,4.867610454559326,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2653464078903198,0.19813083112239838,0.0814606174826622,3.0986931324005127,0.029245121404528618
234,4.87774395942688,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2736857831478119,0.15751425921916962,-0.01878146082162857,3.105736255645752,0.02948235534131527
235,4.904467821121216,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27496787905693054,0.1225104033946991,-0.06107965111732483,3.112520456314087,0.024061692878603935
236,4.915050268173218,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2725711762905121,0.09529979526996613,-0.06597684323787689,3.116608142852783,0.01740075834095478
237,4.941392183303833,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27168431878089905,0.06983742862939835,-0.05793621391057968,3.1179778575897217,0.012478848919272423
238,4.952003002166748,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.27458322048187256,0.04305706173181534,-0.045803431421518326,3.117523193359375,0.00937920156866312
239,4.978845596313477,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.2806273400783539,0.01574249193072319,-0.03764696419239044,3.116164445877075,0.007376987952739
240,4.98875093460083,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.28924524784088135,-0.01047192420810461,-0.03351439908146858,3.1139533519744873,0.006126598455011845
241,5.015373706817627,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.30072420835494995,-0.03527853637933731,-0.022072715684771538,3.1098685264587402,0.005551579874008894
242,5.025630235671997,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.31453996896743774,-0.05910000205039978,0.002091327216476202,3.1035375595092773,0.005817601922899485
243,5.052398204803467,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3294031322002411,-0.08479031175374985,0.030058830976486206,3.096620798110962,0.007345070596784353
244,5.062927484512329,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.3457973301410675,-0.11408889293670654,0.04088436812162399,3.092102289199829,0.010118110105395317
245,5.088942050933838,0.3352386951446533,0.05151503160595894,-0.08995325118303299,0.36292070150375366,-0.14584511518478394,0.038414116948843,3.092496395111084,0.014327757991850376
