t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
631,12.239084959030151,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07509994506835938,-0.007879762910306454,-0.1896505057811737,3.1108200550079346,0.04923787713050842
632,12.24913501739502,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.09291981160640717,0.004290238954126835,-0.27100154757499695,3.1110215187072754,0.04868213087320328
633,12.274164199829102,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.0837833508849144,0.03636296093463898,-0.2199174463748932,3.106144428253174,0.04455988109111786
634,12.283872365951538,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.09963865578174591,0.003351437859237194,-0.2921724319458008,3.096372127532959,0.0355679951608181
635,12.309412240982056,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.09406676888465881,-0.032838124781847,-0.33810290694236755,3.0898613929748535,0.026948437094688416
636,12.319371461868286,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.08149156719446182,-0.06834385544061661,-0.35053426027297974,3.0917580127716064,0.01894807256758213
637,12.3450288772583,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06327061355113983,-0.10765337944030762,-0.33218151330947876,3.100213050842285,0.013272843323647976
638,12.355009078979492,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.04693657159805298,-0.14747107028961182,-0.3752039670944214,3.1102452278137207,0.010427256114780903
639,12.380315065383911,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.03778550401329994,-0.18654471635818481,-0.3989799916744232,3.1181607246398926,0.008915964514017105
640,12.390781879425049,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.02996538206934929,-0.22386600077152252,-0.3779781460762024,3.121537923812866,0.00858007837086916
641,12.416597366333008,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.02313060313463211,-0.25766849517822266,-0.3543224036693573,3.1212172508239746,0.010091236792504787
642,12.427868604660034,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.017055602744221687,-0.2863914668560028,-0.3415534794330597,3.120760202407837,0.01273129042237997
643,12.453184843063354,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.018976915627717972,-0.3102968633174896,-0.3527907729148865,3.124105453491211,0.014606726355850697
644,12.46330213546753,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.03123406693339348,-0.29375478625297546,-0.3231288194656372,3.1246602535247803,0.010369445197284222
645,12.488020896911621,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.03147756680846214,-0.27732494473457336,-0.27224278450012207,3.121772050857544,0.007443681824952364
646,12.498231649398804,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.034061890095472336,-0.2687840759754181,-0.221530020236969,3.1176648139953613,0.008372325450181961
647,12.52433180809021,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.04139050096273422,-0.2651212215423584,-0.19158704578876495,3.1136231422424316,0.01009462121874094
648,12.534757614135742,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.05044028162956238,-0.2559005320072174,-0.18684807419776917,3.110840082168579,0.009908520616590977
649,12.560951948165894,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.054842282086610794,-0.23067861795425415,-0.3014087378978729,3.1087472438812256,0.008039547130465508
650,12.571710109710693,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.056018151342868805,-0.19790838658809662,-0.34060031175613403,3.104283332824707,0.005667200777679682
651,12.596690654754639,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.05812108889222145,-0.16941161453723907,-0.31241485476493835,3.0973353385925293,0.004003885667771101
652,12.607344388961792,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06245125085115433,-0.14827661216259003,-0.2624266445636749,3.090178966522217,0.003936414606869221
653,12.63367748260498,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06853754818439484,-0.13381437957286835,-0.21418309211730957,3.084463119506836,0.005844754632562399
654,12.644366979598999,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07657749950885773,-0.12493392825126648,-0.1716432422399521,3.080518960952759,0.009756221435964108
655,12.670385599136353,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.08613499253988266,-0.11973366886377335,-0.1394108235836029,3.0785398483276367,0.015195216983556747
656,12.68062973022461,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.09632251411676407,-0.11597976088523865,-0.11275627464056015,3.0789661407470703,0.02117261290550232
657,12.706948518753052,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.10728704929351807,-0.11064953356981277,-0.09943050891160965,3.0816547870635986,0.02669505402445793
658,12.717283725738525,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.11967957019805908,-0.10188773274421692,-0.08813361078500748,3.08547306060791,0.030964601784944534
659,12.744725704193115,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.13278725743293762,-0.09075747430324554,-0.06860245764255524,3.089398145675659,0.03367475047707558
660,12.755520343780518,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.1452508121728897,-0.07975601404905319,-0.05276816338300705,3.093467950820923,0.03548258915543556
661,12.779911518096924,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.15700800716876984,-0.07139379531145096,-0.04800444096326828,3.0991528034210205,0.03756830096244812
662,12.79086446762085,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.16902263462543488,-0.06727323681116104,-0.05880052223801613,3.108393669128418,0.04063967987895012
663,12.815146923065186,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.18619100749492645,-0.06365678459405899,-0.11085590720176697,3.120501756668091,0.0441032275557518
664,12.826674222946167,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.21268916130065918,-0.05690470710396767,-0.18639883399009705,3.130828619003296,0.04557915776968002
665,12.8519287109375,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.24192771315574646,-0.04852178320288658,-0.2426774799823761,3.1333467960357666,0.04415744170546532
666,12.862914323806763,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.24041152000427246,-0.0406407006084919,-0.17316286265850067,3.1256325244903564,0.043721191585063934
667,12.887944459915161,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.22320888936519623,-0.06249886378645897,-0.22308491170406342,3.1147165298461914,0.042676303535699844
668,12.898777484893799,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.18640545010566711,-0.09172295033931732,-0.32720717787742615,3.1076278686523438,0.04451869800686836
669,12.923847675323486,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.1453886777162552,-0.12249282747507095,-0.3513985872268677,3.1100423336029053,0.04703918844461441
670,12.93412971496582,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.10822097957134247,-0.1491408497095108,-0.3526209592819214,3.1180226802825928,0.04731752350926399
671,12.959374189376831,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.07790674269199371,-0.17249391973018646,-0.3495981693267822,3.1260881423950195,0.045924387872219086
672,12.97003960609436,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.05242100730538368,-0.19412751495838165,-0.37855640053749084,3.130887269973755,0.043936531990766525
673,12.995112419128418,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.02636103518307209,-0.21594232320785522,-0.372037410736084,3.131169080734253,0.043509937822818756
674,13.005064964294434,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-6.270827725529671e-05,-0.23845496773719788,-0.3345511257648468,3.126966953277588,0.04584473371505737
675,13.029762506484985,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.02762237749993801,-0.26209893822669983,-0.3066456615924835,3.1205430030822754,0.05049918219447136
676,13.04027009010315,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.05678509920835495,-0.2857789099216461,-0.28713348507881165,3.116575241088867,0.05707360431551933
677,13.065539836883545,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.04235759377479553,-0.2891908288002014,-0.33712977170944214,3.114079475402832,0.05730177089571953
678,13.076001405715942,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.04294395446777344,-0.2860787808895111,-0.2705517113208771,3.1106038093566895,0.04913725703954697
679,13.10118579864502,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.04889412596821785,-0.2830756604671478,-0.22146522998809814,3.109971523284912,0.043253764510154724
680,13.111691951751709,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.05077485367655754,-0.2793675363063812,-0.17512334883213043,3.1118478775024414,0.03923040255904198
681,13.136985540390015,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.048114802688360214,-0.27038437128067017,-0.1358129233121872,3.1154162883758545,0.03416413068771362
682,13.147169828414917,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.041862815618515015,-0.24881944060325623,-0.1281055212020874,3.119513988494873,0.027790481224656105
683,13.172240257263184,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.038594502955675125,-0.2173810750246048,-0.2402491420507431,3.122084140777588,0.02229759469628334
684,13.182292222976685,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.03467099741101265,-0.18906371295452118,-0.30094796419143677,3.121389150619507,0.018321525305509567
685,13.207574605941772,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.03060968779027462,-0.1655122935771942,-0.3111001253128052,3.1179611682891846,0.016473909839987755
686,13.219568014144897,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.026794828474521637,-0.14532455801963806,-0.2973608076572418,3.1134438514709473,0.017138997092843056
687,13.24571180343628,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.023249274119734764,-0.12742555141448975,-0.29928046464920044,3.1086344718933105,0.020403755828738213
688,13.255993366241455,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.019546985626220703,-0.11260773241519928,-0.31219813227653503,3.1036887168884277,0.025863826274871826
689,13.281235694885254,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.014583239331841469,-0.0993766039609909,-0.33795198798179626,3.0988657474517822,0.03249200060963631
690,13.292237043380737,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,-0.007336765993386507,-0.0864163190126419,-0.3652368485927582,3.0948615074157715,0.03872094303369522
691,13.318128824234009,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.001644461415708065,-0.07348798960447311,-0.37606868147850037,3.092726945877075,0.043195419013500214
692,13.331179141998291,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.011613543145358562,-0.059427496045827866,-0.3582676351070404,3.0930986404418945,0.045343320816755295
693,13.3570876121521,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.021157698705792427,-0.04382411390542984,-0.31133368611335754,3.095574378967285,0.045471739023923874
694,13.36790680885315,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.028698230162262917,-0.028499940410256386,-0.2592642903327942,3.099236249923706,0.044830065220594406
695,13.39376974105835,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.03380737453699112,-0.015468412078917027,-0.22078768908977509,3.1035914421081543,0.045237816870212555
696,13.404720306396484,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.03922984376549721,-0.003157012164592743,-0.21606506407260895,3.1081955432891846,0.04780580475926399
697,13.430294036865234,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.04905824363231659,0.010904052294790745,-0.24550534784793854,3.111640691757202,0.051358483731746674
698,13.440768957138062,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.06366171687841415,0.026044409722089767,-0.3051856458187103,3.111495018005371,0.053492799401283264
699,13.465999126434326,0.07314837723970413,-0.18558362126350403,-0.34149685502052307,0.054012786597013474,0.05954776331782341,-0.23924988508224487,3.1067142486572266,0.053136520087718964
700,13.476367473602295,0.4869083762168884,0.15630923211574554,0.303022563457489,0.07802297174930573,0.021609989926218987,-0.3107464611530304,3.0984952449798584,0.04713466763496399
701,13.50152039527893,0.4869083762168884,0.15630923211574554,0.303022563457489,0.0919618234038353,0.016827639192342758,-0.07211846858263016,3.0930659770965576,0.037136878818273544
702,13.512129068374634,0.4869083762168884,0.15630923211574554,0.303022563457489,0.10217881202697754,0.02292477712035179,0.22059683501720428,3.089484214782715,0.02008713036775589
703,13.537702560424805,0.4869083762168884,0.15630923211574554,0.303022563457489,0.09603753685951233,0.03265291452407837,0.34814944863319397,3.085754156112671,0.0017616557888686657
704,13.547762393951416,0.4869083762168884,0.15630923211574554,0.303022563457489,0.0805104523897171,0.036153651773929596,0.37986892461776733,3.085632562637329,-0.010357631370425224
705,13.572454452514648,0.4869083762168884,0.15630923211574554,0.303022563457489,0.07115418463945389,0.031567346304655075,0.3400457203388214,3.09250545501709,-0.01518793124705553
706,13.582955121994019,0.4869083762168884,0.15630923211574554,0.303022563457489,0.06519053876399994,0.01906883344054222,0.3159310221672058,3.1011176109313965,-0.017606211826205254
707,13.608023643493652,0.4869083762168884,0.15630923211574554,0.303022563457489,0.05510107800364494,0.000921154860407114,0.2820813059806824,3.106279134750366,-0.017438970506191254
708,13.618484258651733,0.4869083762168884,0.15630923211574554,0.303022563457489,0.04153290018439293,-0.023919563740491867,0.3080591559410095,3.1082146167755127,-0.012084347195923328
709,13.65181303024292,0.4869083762168884,0.15630923211574554,0.303022563457489,0.02334214746952057,-0.050915468484163284,0.29116711020469666,3.1116068363189697,-0.00293725891970098
710,13.663080930709839,0.4869083762168884,0.15630923211574554,0.303022563457489,0.04433722048997879,-0.044766586273908615,0.42921182513237,3.117124557495117,0.003976261708885431
