t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
836,16.937754154205322,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6400353908538818,0.13730596005916595,1.1092324256896973,-3.0831921100616455,0.08214014768600464
837,16.965709686279297,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6468616127967834,0.11308170855045319,1.2884581089019775,-3.089663028717041,0.09166828542947769
838,16.97687530517578,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6708080768585205,0.07150091230869293,1.2845159769058228,-3.0960450172424316,0.110014408826828
839,17.00614094734192,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7159963846206665,0.017162147909402847,1.1822789907455444,-3.0922133922576904,0.12895292043685913
840,17.016841650009155,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7555739283561707,-0.03502846136689186,1.0896482467651367,-3.0797996520996094,0.14356635510921478
841,17.04366660118103,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7882546186447144,-0.05603526160120964,0.6315247416496277,-3.0726332664489746,0.14269034564495087
842,17.053266048431396,0.4869083762168884,0.15630923211574554,0.303022563457489,0.78445965051651,-0.05425139516592026,0.19182948768138885,-3.0785698890686035,0.12728773057460785
843,17.080589532852173,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7525315284729004,-0.02929629385471344,0.27131763100624084,-3.092850685119629,0.1179991066455841
844,17.091098308563232,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7297493815422058,-0.006913928315043449,0.358612060546875,-3.1079232692718506,0.12393715232610703
845,17.120215892791748,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7030729651451111,0.021151280030608177,0.31354355812072754,-3.122732162475586,0.13775773346424103
846,17.131298303604126,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6680596470832825,0.057911600917577744,0.33817169070243835,-3.140831470489502,0.14999212324619293
847,17.15921688079834,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6339985728263855,0.08622564375400543,0.2173919528722763,3.1225526332855225,0.15818752348423004
848,17.175487518310547,0.4869083762168884,0.15630923211574554,0.303022563457489,0.5988146066665649,0.11785542964935303,0.15725034475326538,3.1015944480895996,0.16478249430656433
849,17.20387077331543,0.4869083762168884,0.15630923211574554,0.303022563457489,0.544525146484375,0.16921015083789825,0.08910785615444183,3.0796284675598145,0.1717178225517273
850,17.216094732284546,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4628968834877014,0.2401592880487442,0.19961339235305786,3.054705858230591,0.17684730887413025
851,17.24311590194702,0.4869083762168884,0.15630923211574554,0.303022563457489,0.395254522562027,0.29128527641296387,0.467983603477478,3.0343854427337646,0.1812218278646469
852,17.253377199172974,0.4869083762168884,0.15630923211574554,0.303022563457489,0.36122116446495056,0.33033210039138794,1.0529228448867798,3.02016544342041,0.18594366312026978
853,17.280075550079346,0.4869083762168884,0.15630923211574554,0.303022563457489,0.3996566832065582,0.3589770197868347,1.650610089302063,3.0107576847076416,0.18641802668571472
854,17.28990912437439,0.4869083762168884,0.15630923211574554,0.303022563457489,0.47526270151138306,0.3945871889591217,1.8699792623519897,3.0053722858428955,0.18146173655986786
855,17.319682598114014,0.4869083762168884,0.15630923211574554,0.303022563457489,0.5728650093078613,0.434749573469162,1.6450207233428955,3.0046634674072266,0.17276650667190552
856,17.33143401145935,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7105358242988586,0.41757577657699585,1.1273614168167114,3.018277883529663,0.16395878791809082
857,17.35864806175232,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7297183871269226,0.40123170614242554,1.832350492477417,3.044229507446289,0.1514725685119629
858,17.37096929550171,0.4869083762168884,0.15630923211574554,0.303022563457489,0.7219077348709106,0.4245654344558716,2.21634840965271,3.072110652923584,0.13473418354988098
859,17.397172212600708,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6950401067733765,0.4514583945274353,2.339209794998169,3.0962674617767334,0.12010006606578827
860,17.409194231033325,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6684385538101196,0.43931856751441956,2.3467814922332764,3.1173174381256104,0.11551747471094131
861,17.43706703186035,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6126537322998047,0.4242766201496124,1.9522972106933594,3.133209466934204,0.11654453724622726
862,17.447182655334473,0.4869083762168884,0.15630923211574554,0.303022563457489,0.6135509610176086,0.363248735666275,0.8537102937698364,-3.1398117542266846,0.10646213591098785
863,17.473533153533936,0.4869083762168884,0.15630923211574554,0.303022563457489,0.5958719849586487,0.30945655703544617,0.23570403456687927,-3.1400938034057617,0.09689617902040482
864,17.48392629623413,0.4869083762168884,0.15630923211574554,0.303022563457489,0.5348657965660095,0.25987640023231506,0.2594267725944519,3.1402924060821533,0.09522122889757156
865,17.510576725006104,0.4869083762168884,0.15630923211574554,0.303022563457489,0.48762625455856323,0.21441055834293365,0.3096392750740051,-3.1414875984191895,0.09832130372524261
866,17.520739555358887,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4506855607032776,0.1844082921743393,0.38811755180358887,-3.138885259628296,0.09882237017154694
867,17.548356533050537,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4141889810562134,0.1615229994058609,0.46158918738365173,-3.134648561477661,0.10053631663322449
868,17.558617115020752,0.4869083762168884,0.15630923211574554,0.303022563457489,0.3655977249145508,0.1176791563630104,0.3050529658794403,-3.1254870891571045,0.1071702241897583
869,17.589444160461426,0.4869083762168884,0.15630923211574554,0.303022563457489,0.3294457793235779,0.09103678166866302,0.2123529016971588,-3.112828016281128,0.11635752767324448
870,17.6003315448761,0.4869083762168884,0.15630923211574554,0.303022563457489,0.3180558383464813,0.07568527013063431,-0.0025034714490175247,-3.0994982719421387,0.12463773041963577
871,17.627812385559082,0.4869083762168884,0.15630923211574554,0.303022563457489,0.31280839443206787,0.0672823116183281,-0.19720079004764557,-3.0858566761016846,0.12841245532035828
872,17.63872003555298,0.4869083762168884,0.15630923211574554,0.303022563457489,0.3072371184825897,0.06636770069599152,-0.3228800892829895,-3.0736358165740967,0.1279539316892624
873,17.66567349433899,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2912479639053345,0.06206212192773819,-0.36268097162246704,-3.0647292137145996,0.1267990916967392
874,17.678435564041138,0.4869083762168884,0.15630923211574554,0.303022563457489,0.27239203453063965,0.05281505733728409,-0.3164631128311157,-3.0597386360168457,0.12831655144691467
875,17.70741367340088,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2541370093822479,0.03324984014034271,-0.2669889032840729,-3.0577986240386963,0.13293617963790894
876,17.718790531158447,0.4869083762168884,0.15630923211574554,0.303022563457489,0.24436181783676147,0.014597498811781406,-0.22486573457717896,-3.0567617416381836,0.13895650207996368
877,17.745747089385986,0.4869083762168884,0.15630923211574554,0.303022563457489,0.24106484651565552,-0.0008444711565971375,-0.18204815685749054,-3.056464433670044,0.1452403962612152
878,17.762261152267456,0.4869083762168884,0.15630923211574554,0.303022563457489,0.24190017580986023,-0.015682747587561607,-0.13028857111930847,-3.0581164360046387,0.15112468600273132
879,17.793470859527588,0.4869083762168884,0.15630923211574554,0.303022563457489,0.24740314483642578,-0.030669063329696655,-0.06727030873298645,-3.062657594680786,0.1556410789489746
880,17.80539059638977,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2569052577018738,-0.046543143689632416,-0.0045764269307255745,-3.0692648887634277,0.15782569348812103
881,17.83226990699768,0.4869083762168884,0.15630923211574554,0.303022563457489,0.26768481731414795,-0.06452443450689316,0.04860556870698929,-3.075296640396118,0.15755824744701385
882,17.843563556671143,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2762138247489929,-0.08288408070802689,0.1067127138376236,-3.0775134563446045,0.1561668962240219
883,17.87128496170044,0.4869083762168884,0.15630923211574554,0.303022563457489,0.27378374338150024,-0.10061677545309067,0.09242434054613113,-3.0741817951202393,0.154899463057518
884,17.882091283798218,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2951095998287201,-0.05594595894217491,0.030006254091858864,-3.0739731788635254,0.15150608122348785
885,17.91235113143921,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2796332836151123,-0.0006923284381628036,0.2818675637245178,-3.0879018306732178,0.14830580353736877
886,17.92210865020752,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2691551446914673,0.041248902678489685,0.3149694800376892,-3.1047823429107666,0.1466202288866043
887,17.94906210899353,0.4869083762168884,0.15630923211574554,0.303022563457489,0.2805253565311432,0.07555773854255676,0.2689914107322693,-3.1163170337677,0.1439610868692398
888,17.95893096923828,0.4869083762168884,0.15630923211574554,0.303022563457489,0.3018034100532532,0.1059589609503746,0.2360917329788208,-3.1240100860595703,0.1406993716955185
889,17.986407041549683,0.4869083762168884,0.15630923211574554,0.303022563457489,0.31695228815078735,0.12939795851707458,0.2191084325313568,-3.1281275749206543,0.13882850110530853
890,17.99667763710022,0.4869083762168884,0.15630923211574554,0.303022563457489,0.32607588171958923,0.15189175307750702,0.24406293034553528,-3.1280739307403564,0.14000064134597778
891,18.02347183227539,0.4869083762168884,0.15630923211574554,0.303022563457489,0.33546358346939087,0.17661385238170624,0.26613518595695496,-3.124992609024048,0.14417816698551178
892,18.034008979797363,0.4869083762168884,0.15630923211574554,0.303022563457489,0.35279926657676697,0.20657585561275482,0.27749496698379517,-3.1209158897399902,0.14948034286499023
893,18.062309503555298,0.4869083762168884,0.15630923211574554,0.303022563457489,0.37616613507270813,0.24310709536075592,0.2949090003967285,-3.117913007736206,0.1536862999200821
894,18.07332992553711,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4005301296710968,0.28653979301452637,0.30840325355529785,-3.1183907985687256,0.1555040031671524
895,18.099990129470825,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4223312735557556,0.33059534430503845,0.3108603060245514,-3.123328924179077,0.15554192662239075
896,18.112205982208252,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4320363998413086,0.35672926902770996,0.4752485156059265,-3.131028890609741,0.15254056453704834
897,18.139469623565674,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4449646770954132,0.31928861141204834,0.6643059849739075,-3.127685070037842,0.1425190418958664
898,18.15413475036621,0.4869083762168884,0.15630923211574554,0.303022563457489,0.45134738087654114,0.26806649565696716,0.6059964895248413,-3.120952844619751,0.13821378350257874
899,18.185399055480957,0.4869083762168884,0.15630923211574554,0.303022563457489,0.45659783482551575,0.2071956992149353,0.44178667664527893,-3.115691900253296,0.12897469103336334
900,18.195808172225952,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4484615623950958,0.1570519655942917,0.3720649480819702,-3.113609552383423,0.11440208554267883
901,18.2223801612854,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4338229298591614,0.11705010384321213,0.32103753089904785,-3.113798141479492,0.10168478637933731
902,18.232571125030518,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4263375401496887,0.08539768308401108,0.2624530792236328,-3.115410804748535,0.09216468036174774
903,18.261226654052734,0.4869083762168884,0.15630923211574554,0.303022563457489,0.42727988958358765,0.06089868023991585,0.27933764457702637,-3.118870735168457,0.08308982104063034
904,18.276021480560303,0.4869083762168884,0.15630923211574554,0.303022563457489,0.42933008074760437,0.039709627628326416,0.3423525393009186,-3.1246421337127686,0.07438979297876358
905,18.304402351379395,0.4869083762168884,0.15630923211574554,0.303022563457489,0.432128369808197,0.016391772776842117,0.3587753474712372,-3.1324410438537598,0.06683909147977829
906,18.31619954109192,0.4869083762168884,0.15630923211574554,0.303022563457489,0.43650245666503906,-0.010229500010609627,0.3476030230522156,-3.1415116786956787,0.060740478336811066
907,18.342915058135986,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4427049160003662,-0.03444249555468559,0.366773784160614,3.130864381790161,0.0569722019135952
908,18.353708028793335,0.4869083762168884,0.15630923211574554,0.303022563457489,0.44747158885002136,-0.056970514357089996,0.291670560836792,3.1180849075317383,0.056135885417461395
909,18.380603075027466,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4611711800098419,-0.06166473776102066,0.08751000463962555,3.1009373664855957,0.0467367023229599
910,18.39128613471985,0.4869083762168884,0.15630923211574554,0.303022563457489,0.45502108335494995,-0.07571706920862198,0.12325941771268845,3.0870449542999268,0.03166451305150986
911,18.41890549659729,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4460407793521881,-0.08813821524381638,0.3147784471511841,3.0848212242126465,0.02469770237803459
912,18.429954051971436,0.4869083762168884,0.15630923211574554,0.303022563457489,0.447627454996109,-0.09854235500097275,0.4305696189403534,3.0906107425689697,0.02572471648454666
913,18.45735216140747,0.4869083762168884,0.15630923211574554,0.303022563457489,0.45858949422836304,-0.10677218437194824,0.43369346857070923,3.0990326404571533,0.02842068299651146
914,18.467809200286865,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4675857126712799,-0.10855656862258911,0.3911280632019043,3.10744309425354,0.029133165255188942
915,18.496084213256836,0.4869083762168884,0.15630923211574554,0.303022563457489,0.4627801179885864,-0.09644047915935516,0.34922295808792114,3.1142630577087402,0.029097143560647964
916,18.506837368011475,0.4869083762168884,0.15630923211574554,0.303022563457489,0.43238383531570435,-0.05699397251009941,0.3543929159641266,3.1146397590637207,0.0316755473613739
917,18.5336754322052,0.4869083762168884,0.15630923211574554,0.303022563457489,0.39229530096054077,-0.008089462295174599,0.3058103919029236,3.1064162254333496,0.03712916374206543
