t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
540,12.619447946548462,0.5993486642837524,0.0,0.0,0.6048768162727356,-0.02551380544900894,0.18757161498069763,-3.1137938499450684,-9.495393896941096e-05
541,12.652772903442383,0.5993486642837524,0.0,0.0,0.6149303317070007,-0.01779932528734207,0.14586378633975983,-3.115821599960327,-0.006298464722931385
542,12.66485047340393,0.5993486642837524,0.0,0.0,0.6254282593727112,-0.008308926597237587,0.13473503291606903,-3.117630958557129,-0.011148665100336075
543,12.694754123687744,0.5993486642837524,0.0,0.0,0.6290084719657898,0.0029593510553240776,0.1924004852771759,-3.118480920791626,-0.014561375603079796
544,12.706392288208008,0.6872173547744751,0.0,0.0,0.6345252394676208,0.011004140600562096,0.28246280550956726,-3.1180896759033203,-0.016444306820631027
545,12.7366783618927,0.6872173547744751,0.0,0.0,0.6312059760093689,0.017832225188612938,0.3079761862754822,-3.1180243492126465,-0.01549556478857994
546,12.74844765663147,0.6872173547744751,0.0,0.0,0.6301220059394836,0.023823387920856476,0.21253541111946106,-3.1182494163513184,-0.00610962463542819
547,12.782285928726196,0.6872173547744751,0.0,0.0,0.6481557488441467,0.04035169258713722,0.07123621553182602,-3.117581844329834,0.00883588194847107
548,12.795831680297852,0.6872173547744751,0.0,0.0,0.6715405583381653,0.05390779674053192,0.14482763409614563,-3.119795322418213,0.020282726734876633
549,12.831770420074463,0.6872173547744751,0.0,0.0,0.6904404163360596,0.05831250920891762,0.27654728293418884,-3.123990058898926,0.021603023633360863
550,12.843791961669922,0.6872173547744751,0.0,0.0,0.6852778196334839,0.04436555504798889,0.2815721333026886,-3.12678861618042,0.020926540717482567
551,12.880866289138794,0.6872173547744751,0.0,0.0,0.661958634853363,0.012796161696314812,0.07508325576782227,-3.1250603199005127,0.022762136533856392
552,12.893430471420288,0.6872173547744751,0.0,0.0,0.6377859115600586,-0.01874542236328125,-0.10214153677225113,-3.114750623703003,0.02182156778872013
553,12.926483392715454,0.6872173547744751,0.0,0.0,0.6248701810836792,-0.04226525127887726,-0.17825651168823242,-3.099198579788208,0.016493622213602066
554,12.938206195831299,0.6872173547744751,0.0,0.0,0.6100027561187744,-0.05934763327240944,-0.2204466611146927,-3.0831265449523926,0.010009814985096455
555,12.976545095443726,0.6872173547744751,0.0,0.0,0.5956522822380066,-0.07216720283031464,-0.30085039138793945,-3.0688369274139404,0.00753337237983942
556,12.988652229309082,0.6872173547744751,0.0,0.0,0.5890623331069946,-0.07961274683475494,-0.4041619300842285,-3.058722734451294,0.008606872521340847
557,13.019627571105957,0.6872173547744751,0.0,0.0,0.5873709917068481,-0.08536028116941452,-0.4626300036907196,-3.0546069145202637,0.011455962434411049
558,13.040250062942505,0.6872173547744751,0.0,0.0,0.5883005261421204,-0.09496936947107315,-0.42375150322914124,-3.056514263153076,0.017443232238292694
559,13.073168516159058,0.6872173547744751,0.0,0.0,0.6026390790939331,-0.11319267004728317,-0.2579903304576874,-3.060458183288574,0.028227094560861588
560,13.084163427352905,0.48240599036216736,0.0,0.0,0.6120886206626892,-0.0996173694729805,-0.23893815279006958,-3.0652754306793213,0.03288160264492035
561,13.119431734085083,0.48240599036216736,0.0,0.0,0.6034932732582092,-0.0692128911614418,-0.10465075820684433,-3.06819486618042,0.042592603713274
562,13.134663820266724,0.48240599036216736,0.0,0.0,0.6106162667274475,-0.025425663217902184,0.10925976932048798,-3.074052095413208,0.05135887488722801
563,13.167380571365356,0.48240599036216736,0.0,0.0,0.6347214579582214,0.0012431892100721598,0.09501895308494568,-3.081026077270508,0.0477367602288723
564,13.179577350616455,0.48240599036216736,0.0,0.0,0.6554318070411682,0.022040419280529022,0.057709433138370514,-3.0842459201812744,0.035329848527908325
565,13.20967698097229,0.48240599036216736,0.0,0.0,0.6633168458938599,0.038553766906261444,0.12835794687271118,-3.084932804107666,0.022865714505314827
566,13.220914363861084,0.48240599036216736,0.0,0.0,0.659105122089386,0.04672975093126297,0.266104519367218,-3.083484172821045,0.01525366771966219
567,13.251017808914185,0.48240599036216736,0.0,0.0,0.6457299590110779,0.04532657936215401,0.4116862714290619,-3.0835981369018555,0.015811774879693985
568,13.263601779937744,0.48240599036216736,0.0,0.0,0.5868999361991882,0.05080849304795265,0.16136853396892548,-3.090803623199463,0.028821300715208054
569,13.299585342407227,0.48240599036216736,0.0,0.0,0.5640972852706909,0.02858981490135193,0.22316303849220276,-3.098076820373535,0.03675824776291847
570,13.314127922058105,0.48240599036216736,0.0,0.0,0.5139097571372986,0.001974270213395357,0.06280748546123505,-3.0948734283447266,0.04119405895471573
571,13.343765020370483,0.48240599036216736,0.0,0.0,0.4672550559043884,-0.01847299002110958,-0.03562571853399277,-3.088097095489502,0.04353015497326851
572,13.35684847831726,0.48240599036216736,0.0,0.0,0.42980363965034485,-0.032120075076818466,-0.09832259267568588,-3.08420991897583,0.048068154603242874
573,13.390764236450195,0.48240599036216736,0.0,0.0,0.40267494320869446,-0.04292026162147522,-0.11778204143047333,-3.084251642227173,0.05580923333764076
574,13.40713119506836,0.48240599036216736,0.0,0.0,0.3848613500595093,-0.05292748287320137,-0.04703952372074127,-3.0857348442077637,0.06422498822212219
575,13.437995910644531,0.48240599036216736,0.0,0.0,0.3675248324871063,-0.06472248584032059,0.0005983172450214624,-3.085876226425171,0.07198962569236755
576,13.449442386627197,0.48240599036216736,0.0,0.0,0.35142752528190613,-0.07684735208749771,0.04908300191164017,-3.0836565494537354,0.08025278896093369
577,13.48212194442749,0.48240599036216736,0.0,0.0,0.3550238311290741,-0.07459573447704315,0.0024808512534946203,-3.0806002616882324,0.08530224859714508
578,13.49722933769226,0.48240599036216736,0.0,0.0,0.34569332003593445,-0.052648600190877914,-0.007051811087876558,-3.0818119049072266,0.08310040086507797
579,13.52440619468689,0.48240599036216736,0.0,0.0,0.3318125009536743,-0.029665082693099976,0.08616165071725845,-3.0857017040252686,0.08569661527872086
580,13.534502029418945,0.48240599036216736,0.0,0.0,0.3257513642311096,-0.0034094592556357384,0.15432459115982056,-3.089474678039551,0.0921899825334549
581,13.560428380966187,0.48240599036216736,0.0,0.0,0.3285115659236908,0.01612655632197857,0.12349823862314224,-3.092904806137085,0.09565499424934387
582,13.571656942367554,0.48240599036216736,0.0,0.0,0.33027294278144836,0.028957383707165718,0.100258968770504,-3.0937306880950928,0.09234324842691422
583,13.605765104293823,0.48240599036216736,0.0,0.0,0.3303406536579132,0.03844088315963745,0.1049288734793663,-3.0926408767700195,0.08572465926408768
584,13.61671495437622,0.48240599036216736,0.0,0.0,0.3319019377231598,0.047900497913360596,0.1477145552635193,-3.0911800861358643,0.08020563423633575
585,13.648373365402222,0.48240599036216736,0.0,0.0,0.34075599908828735,0.053188737481832504,0.16653457283973694,-3.090367555618286,0.07650387287139893
586,13.661266565322876,0.48240599036216736,0.0,0.0,0.35168635845184326,0.05106773599982262,0.1476157158613205,-3.0895485877990723,0.07217096537351608
587,13.690531253814697,0.48240599036216736,0.0,0.0,0.36075112223625183,0.03638483211398125,0.10435602813959122,-3.0884101390838623,0.06759926676750183
588,13.705047845840454,0.48240599036216736,0.0,0.0,0.3662633001804352,0.011014086194336414,-0.027333710342645645,-3.085829019546509,0.061978552490472794
589,13.735668182373047,0.48240599036216736,0.0,0.0,0.37425997853279114,-0.007670191116631031,-0.10258141160011292,-3.084599256515503,0.05518559738993645
590,13.74780011177063,0.48240599036216736,0.0,0.0,0.3837759792804718,-0.017600150778889656,-0.12385430186986923,-3.087106227874756,0.04990687593817711
591,13.778059244155884,0.48240599036216736,0.0,0.0,0.3978565037250519,-0.02642928622663021,-0.09002868086099625,-3.093130350112915,0.04831207916140556
592,13.789532899856567,0.48240599036216736,0.0,0.0,0.41390106081962585,-0.03582914173603058,-0.04353570565581322,-3.0999491214752197,0.04961720481514931
593,13.820775508880615,0.48240599036216736,0.0,0.0,0.42881089448928833,-0.05031350627541542,-0.034506071358919144,-3.103717803955078,0.054977674037218094
594,13.831794738769531,0.48240599036216736,0.0,0.0,0.43947291374206543,-0.04650561884045601,-0.09830143302679062,-3.103107213973999,0.058796048164367676
595,13.861600637435913,0.48240599036216736,0.0,0.0,0.43768322467803955,-0.03039254993200302,-0.08031599968671799,-3.0978310108184814,0.06481271982192993
596,13.87388014793396,0.48240599036216736,0.0,0.0,0.4290543794631958,0.006957415025681257,0.06125481054186821,-3.0956614017486572,0.06932870298624039
597,13.906807661056519,0.48240599036216736,0.0,0.0,0.43846818804740906,0.038240693509578705,0.1708413064479828,-3.1000924110412598,0.06485792994499207
598,13.922428369522095,0.48240599036216736,0.0,0.0,0.4440692365169525,0.06114849075675011,0.2445751279592514,-3.1060996055603027,0.05180007591843605
599,13.95136570930481,0.48240599036216736,0.0,0.0,0.44616544246673584,0.07799235731363297,0.3691597580909729,-3.1113290786743164,0.03883977234363556
600,13.963454723358154,0.48240599036216736,0.0,0.0,0.4393867254257202,0.0830436423420906,0.41915926337242126,-3.1157331466674805,0.03190400078892708
601,13.996999025344849,0.48240599036216736,0.0,0.0,0.4042744040489197,0.09052176773548126,0.22248026728630066,-3.1205263137817383,0.032196979969739914
602,14.008717060089111,0.48240599036216736,0.0,0.0,0.43495044112205505,0.0509827695786953,0.2545301914215088,-3.115295171737671,0.022363601252436638
603,14.03908634185791,0.48240599036216736,0.0,0.0,0.4366384744644165,-0.012065096758306026,0.07444843649864197,-3.0996291637420654,0.01856791041791439
604,14.050849199295044,0.48240599036216736,0.0,0.0,0.4406103193759918,-0.05961919575929642,-0.11779934167861938,-3.083850622177124,0.021340493112802505
605,14.08558964729309,0.48240599036216736,0.0,0.0,0.4560912251472473,-0.08330993354320526,-0.14755956828594208,-3.077791452407837,0.027559062466025352
606,14.100279569625854,0.48240599036216736,0.0,0.0,0.47907546162605286,-0.08775793761014938,-0.11395955085754395,-3.0815186500549316,0.03378080204129219
607,14.131505489349365,0.48240599036216736,0.0,0.0,0.4894528388977051,-0.10246375948190689,0.005247291177511215,-3.086543560028076,0.043211013078689575
608,14.147799253463745,0.48240599036216736,0.0,0.0,0.48823225498199463,-0.1294981688261032,0.3178430199623108,-3.0824007987976074,0.06272357702255249
609,14.182897329330444,0.48240599036216736,0.0,0.0,0.4936651289463043,-0.13251125812530518,0.09395144134759903,-3.0712616443634033,0.07793617993593216
610,14.195831775665283,0.48240599036216736,0.0,0.0,0.4734953045845032,-0.10840435326099396,-0.020854149013757706,-3.063626766204834,0.08365572988986969
611,14.226238489151001,0.48240599036216736,0.0,0.0,0.45077016949653625,-0.07823454588651657,0.01713772863149643,-3.0674331188201904,0.08322590589523315
612,14.238566398620605,0.48240599036216736,0.0,0.0,0.43655529618263245,-0.05830836668610573,0.051203154027462006,-3.0767810344696045,0.08043309301137924
613,14.268513917922974,0.48240599036216736,0.0,0.0,0.4321005046367645,-0.04339057207107544,0.08474081009626389,-3.0858733654022217,0.07754019647836685
614,14.28032922744751,0.48240599036216736,0.0,0.0,0.4314570724964142,-0.029351022094488144,0.1263849437236786,-3.093763589859009,0.0748400092124939
615,14.315027475357056,0.48240599036216736,0.0,0.0,0.4314180910587311,-0.017960084602236748,0.1572238951921463,-3.1005282402038574,0.07240850478410721
616,14.330987215042114,0.48240599036216736,0.0,0.0,0.43376463651657104,-0.011807823553681374,0.16187572479248047,-3.1045899391174316,0.06928939372301102
617,14.359836339950562,0.48240599036216736,0.0,0.0,0.4325416684150696,-0.006128265988081694,0.14583398401737213,-3.105219602584839,0.06494742631912231
618,14.370816230773926,0.48240599036216736,0.0,0.0,0.4313867688179016,0.004422309808433056,0.11662846803665161,-3.104074716567993,0.05927826464176178
619,14.401174068450928,0.48240599036216736,0.0,0.0,0.43232664465904236,0.02127455174922943,0.1519005447626114,-3.1033873558044434,0.05325420945882797
620,14.414199590682983,0.48240599036216736,0.0,0.0,0.4389509856700897,0.03667271137237549,0.1659185290336609,-3.1043734550476074,0.04970751330256462
621,14.443123817443848,0.48240599036216736,0.0,0.0,0.4474102258682251,0.04651107266545296,0.15283651649951935,-3.1056511402130127,0.04882795736193657
622,14.459507465362549,0.48240599036216736,0.0,0.0,0.45835721492767334,0.05627776309847832,0.12977512180805206,-3.1071362495422363,0.050793472677469254
623,14.489698648452759,0.48240599036216736,0.0,0.0,0.45094984769821167,0.0684019923210144,0.03887065500020981,-3.1092398166656494,0.0543711856007576
624,14.50067687034607,0.48240599036216736,0.0,0.0,0.4530801475048065,0.06175389513373375,0.08080248534679413,-3.1114914417266846,0.05661913752555847
625,14.532217979431152,0.48240599036216736,0.0,0.0,0.4429177939891815,0.047038931399583817,0.12447742372751236,-3.1115572452545166,0.060523487627506256
626,14.544434785842896,0.48240599036216736,0.0,0.0,0.42337870597839355,0.019834382459521294,0.18873225152492523,-3.10764479637146,0.06753309816122055
627,14.574092149734497,0.48240599036216736,0.0,0.0,0.40466073155403137,-0.012668559327721596,0.08096261322498322,-3.096992015838623,0.07274440675973892
628,14.594481706619263,0.48240599036216736,0.0,0.0,0.3911430239677429,-0.0382176898419857,-0.029383493587374687,-3.0840904712677,0.07203726470470428
629,14.624030351638794,0.48240599036216736,0.0,0.0,0.377898633480072,-0.05919471010565758,-0.05154436081647873,-3.0731735229492188,0.068950355052948
630,14.634478569030762,0.48240599036216736,0.0,0.0,0.3650866150856018,-0.07988148182630539,-0.04255250468850136,-3.064478874206543,0.06756071001291275
631,14.709707021713257,0.48240599036216736,0.0,0.0,0.35051941871643066,-0.10370472073554993,-0.10563277453184128,-3.0570106506347656,0.06893371045589447
632,14.722668170928955,0.48240599036216736,0.0,0.0,0.3579026460647583,-0.12359265238046646,-0.13572397828102112,-3.051241874694824,0.07056482881307602
633,14.754123210906982,0.48240599036216736,0.0,0.0,0.35732337832450867,-0.11761055886745453,-0.15657424926757812,-3.0478148460388184,0.06626827269792557
634,14.766038656234741,0.48240599036216736,0.0,0.0,0.3540354371070862,-0.09252265840768814,-0.05584950000047684,-3.046257972717285,0.06972556561231613
635,14.798917055130005,0.48240599036216736,0.0,0.0,0.3655458986759186,-0.055749960243701935,0.048663947731256485,-3.0485479831695557,0.07711151987314224
636,14.810486316680908,0.48240599036216736,0.0,0.0,0.3896595537662506,-0.025161663070321083,0.10578764230012894,-3.053650140762329,0.07771216332912445
637,14.840840816497803,0.48240599036216736,0.0,0.0,0.41154739260673523,-0.003416224615648389,0.07916725426912308,-3.0572028160095215,0.06967043876647949
638,14.852939128875732,0.48240599036216736,0.0,0.0,0.42650294303894043,0.016200292855501175,0.08045034110546112,-3.0574655532836914,0.05827191099524498
639,14.883135080337524,0.48240599036216736,0.0,0.0,0.43598347902297974,0.034028276801109314,0.13203614950180054,-3.0564210414886475,0.04929454252123833
640,14.895936250686646,0.48240599036216736,0.0,0.0,0.44337955117225647,0.049140073359012604,0.16679935157299042,-3.0568528175354004,0.0439954474568367
641,14.926211595535278,0.48240599036216736,0.0,0.0,0.4488367438316345,0.06093069165945053,0.15508125722408295,-3.0596511363983154,0.04239797964692116
642,14.936805963516235,0.48240599036216736,0.0,0.0,0.42218488454818726,0.07790721207857132,0.09504839032888412,-3.0661253929138184,0.0458710640668869
643,14.966801643371582,0.48240599036216736,0.0,0.0,0.43413224816322327,0.07032296806573868,0.11276378482580185,-3.0714261531829834,0.0431893952190876
644,14.978943586349487,0.48240599036216736,0.0,0.0,0.4059184193611145,0.052498478442430496,0.037642672657966614,-3.0703630447387695,0.043874580413103104
645,15.00730586051941,0.48240599036216736,0.0,0.0,0.3807155191898346,0.031805265694856644,-0.1268337070941925,-3.066650629043579,0.046495821326971054
646,15.01780915260315,0.48240599036216736,0.0,0.0,0.36197707056999207,0.016114048659801483,-0.12985847890377045,-3.06368350982666,0.047958143055438995
647,15.048384428024292,0.48240599036216736,0.0,0.0,0.3481879234313965,0.0032392314169555902,-0.10626475512981415,-3.06183123588562,0.04996126517653465
648,15.060147047042847,0.48240599036216736,0.0,0.0,0.3387211561203003,-0.008611113764345646,-0.07672592252492905,-3.061136484146118,0.05211390182375908
