t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
186,4.490933418273926,0.9855608940124512,0.0,0.0,0.8506527543067932,-0.02119346894323826,0.3288271725177765,3.118274211883545,-0.020544804632663727
187,4.519070625305176,0.9855608940124512,0.0,0.0,0.8852320313453674,-0.01385456882417202,0.2993667423725128,3.1208770275115967,-0.03339865803718567
188,4.532323360443115,0.9855608940124512,0.0,0.0,0.9291709065437317,-0.0013482810463756323,0.23509158194065094,3.123561143875122,-0.0440133735537529
189,4.560922145843506,0.9855608940124512,0.0,0.0,0.973763108253479,0.022428952157497406,0.21508905291557312,3.124138593673706,-0.05334616079926491
190,4.5749311447143555,0.9855608940124512,0.0,0.0,1.0106337070465088,0.04200965166091919,0.2618740499019623,3.123757839202881,-0.06310422718524933
191,4.610469818115234,0.9855608940124512,0.0,0.0,1.0349490642547607,0.051637597382068634,0.3897861838340759,3.1260111331939697,-0.07183624058961868
192,4.622555494308472,0.9855608940124512,0.0,0.0,1.0483392477035522,0.05162518098950386,0.4880029857158661,3.1285102367401123,-0.07557406276464462
193,4.6504199504852295,0.9855608940124512,0.0,0.0,1.0549731254577637,0.04591062292456627,0.459998220205307,3.126152753829956,-0.06642954051494598
194,4.664491653442383,0.9855608940124512,0.0,0.0,1.0381065607070923,0.03165053576231003,0.2169516235589981,3.1182188987731934,-0.040200620889663696
195,4.69524621963501,0.9855608940124512,0.0,0.0,0.957962691783905,0.022792255505919456,-0.16778279840946198,3.115272045135498,-0.02278534136712551
196,4.709717512130737,0.9855608940124512,0.0,0.0,0.9019857048988342,-0.009244249202311039,0.05594862252473831,3.1298110485076904,-0.028654392808675766
197,4.739758729934692,0.9855608940124512,0.0,0.0,0.840910017490387,-0.023824864998459816,0.009566466324031353,-3.1377482414245605,-0.024961773306131363
198,4.753476619720459,0.9855608940124512,0.0,0.0,0.8053936958312988,-0.03064565174281597,-0.07258997112512589,-3.130553960800171,-0.008455502800643444
199,4.78294825553894,0.9855608940124512,0.0,0.0,0.8004277348518372,-0.03184634447097778,-0.08706922829151154,-3.1308741569519043,0.00989063922315836
200,4.795788288116455,0.9855608940124512,0.0,0.0,0.8090487122535706,-0.034881215542554855,-0.0021261272486299276,-3.135636568069458,0.02225559391081333
201,4.823812246322632,0.9855608940124512,0.0,0.0,0.8194154500961304,-0.048013653606176376,0.1050490215420723,-3.1396162509918213,0.028033670037984848
202,4.8364787101745605,0.9855608940124512,0.0,0.0,0.8330289125442505,-0.0661851018667221,0.1554814875125885,-3.139864683151245,0.02931663580238819
203,4.8644983768463135,0.9855608940124512,0.0,0.0,0.8429014682769775,-0.08490131050348282,0.11420060694217682,-3.1369709968566895,0.029065895825624466
204,4.876969575881958,0.9855608940124512,0.0,0.0,0.8520742058753967,-0.10394148528575897,0.060849450528621674,-3.133035659790039,0.032633885741233826
205,4.9062182903289795,0.9855608940124512,0.0,0.0,0.8700551986694336,-0.11955051124095917,0.056526269763708115,-3.128929376602173,0.04238935932517052
206,4.918698787689209,0.9855608940124512,0.0,0.0,0.8974957466125488,-0.13275474309921265,0.14358389377593994,-3.123741626739502,0.05825589969754219
207,4.947926759719849,0.6455734372138977,0.0,0.0,0.9183001518249512,-0.1502939909696579,0.24890390038490295,-3.1135499477386475,0.08106139302253723
208,4.962479114532471,0.6455734372138977,0.0,0.0,0.904746413230896,-0.1548798531293869,0.1031937524676323,-3.0966806411743164,0.1106850877404213
209,4.992393970489502,0.6455734372138977,0.0,0.0,0.861586332321167,-0.10550177097320557,-0.0069548869505524635,-3.0943357944488525,0.12558887898921967
210,5.005711793899536,0.6455734372138977,0.0,0.0,0.8215847611427307,-0.06876660883426666,-0.0438334159553051,-3.1080470085144043,0.12309606373310089
211,5.035877704620361,0.6455734372138977,0.0,0.0,0.8065823912620544,-0.04828905686736107,0.006840224377810955,-3.124121904373169,0.11787693202495575
212,5.048436880111694,0.6455734372138977,0.0,0.0,0.7881771326065063,-0.031226802617311478,0.15459796786308289,-3.1370999813079834,0.11536967009305954
213,5.078993082046509,0.6455734372138977,0.0,0.0,0.7856618165969849,-0.023457655683159828,0.1869005709886551,3.1377243995666504,0.11482170969247818
214,5.0910563468933105,0.6455734372138977,0.0,0.0,0.7891766428947449,-0.02082357369363308,0.15008729696273804,3.134479522705078,0.11163602769374847
215,5.128377914428711,0.6455734372138977,0.0,0.0,0.7911327481269836,-0.020740868523716927,0.11559620499610901,3.1366078853607178,0.1050436943769455
216,5.140569448471069,0.6455734372138977,0.0,0.0,0.7821613550186157,-0.020279591903090477,0.14435243606567383,-3.13995361328125,0.09726497530937195
217,5.168349266052246,0.6455734372138977,0.0,0.0,0.7700210213661194,-0.011320284567773342,0.15793344378471375,-3.1299233436584473,0.09127239137887955
218,5.180527448654175,0.6455734372138977,0.0,0.0,0.7567927241325378,0.0006667564157396555,0.22551210224628448,-3.1204731464385986,0.08778747171163559
219,5.208988189697266,0.6455734372138977,0.0,0.0,0.7370502352714539,0.005799348000437021,0.35112622380256653,-3.1165287494659424,0.09048625081777573
220,5.228670120239258,0.6455734372138977,0.0,0.0,0.6457650661468506,0.0030095367692410946,0.44131505489349365,-3.122558355331421,0.10151107609272003
221,5.26496434211731,0.6455734372138977,0.0,0.0,0.5733060836791992,-0.021667364984750748,0.2364160418510437,-3.120971202850342,0.10980726033449173
222,5.281535863876343,0.6455734372138977,0.0,0.0,0.4899290204048157,-0.04639146104454994,0.04912489280104637,-3.110205888748169,0.11855146288871765
223,5.312605857849121,0.6455734372138977,0.0,0.0,0.4202564060688019,-0.060979895293712616,-0.04816576838493347,-3.1000335216522217,0.12669041752815247
224,5.32662558555603,0.6455734372138977,0.0,0.0,0.36783361434936523,-0.06920703500509262,-0.09463182091712952,-3.0967531204223633,0.13213127851486206
225,5.3560261726379395,0.6455734372138977,0.0,0.0,0.3314519226551056,-0.07345355302095413,-0.10832144320011139,-3.0984513759613037,0.13735182583332062
226,5.369128942489624,0.6455734372138977,0.0,0.0,0.3090616464614868,-0.07513265311717987,-0.05442001298069954,-3.0988457202911377,0.14710816740989685
227,5.397505521774292,0.6455734372138977,0.0,0.0,0.29388320446014404,-0.07456620782613754,-0.04659653455018997,-3.0944716930389404,0.1604079157114029
228,5.410720109939575,0.6455734372138977,0.0,0.0,0.2773134112358093,-0.07481634616851807,-0.043289195746183395,-3.0869572162628174,0.1707320511341095
229,5.440152645111084,0.6455734372138977,0.0,0.0,0.2630428075790405,-0.07507900893688202,-0.10828061401844025,-3.0777487754821777,0.1758730560541153
230,5.453495740890503,0.6455734372138977,0.0,0.0,0.2847210764884949,-0.0433921180665493,0.01891665905714035,-3.07271671295166,0.1702737957239151
231,5.482294321060181,0.6455734372138977,0.0,0.0,0.3068072497844696,-0.004941614344716072,0.12422927469015121,-3.072402238845825,0.1648702323436737
232,5.4961419105529785,0.6455734372138977,0.0,0.0,0.3289755582809448,0.029571393504738808,0.10229364782571793,-3.0798377990722656,0.16240069270133972
233,5.525213241577148,0.6455734372138977,0.0,0.0,0.34438639879226685,0.056982625275850296,0.0774366557598114,-3.0927786827087402,0.1597362458705902
234,5.540220499038696,0.6455734372138977,0.0,0.0,0.36327487230300903,0.07381326705217361,0.019845500588417053,-3.1050689220428467,0.1574813425540924
235,5.569206953048706,0.6455734372138977,0.0,0.0,0.38491523265838623,0.08778787404298782,-0.01317470520734787,-3.1110031604766846,0.15406465530395508
236,5.5829668045043945,0.6455734372138977,0.0,0.0,0.4056754410266876,0.10558996349573135,0.02095847949385643,-3.1121294498443604,0.14861732721328735
237,5.612513303756714,0.6455734372138977,0.0,0.0,0.42436590790748596,0.12527137994766235,0.09684021770954132,-3.1126880645751953,0.14043386280536652
238,5.6314921379089355,0.6455734372138977,0.0,0.0,0.4473249316215515,0.13265132904052734,0.15602801740169525,-3.1119916439056396,0.12874187529087067
239,5.66054630279541,0.6455734372138977,0.0,0.0,0.45533981919288635,0.12551479041576385,0.18676495552062988,-3.108067035675049,0.11842558532953262
240,5.674582242965698,0.6455734372138977,0.0,0.0,0.45846274495124817,0.10832519829273224,0.15429463982582092,-3.1014938354492188,0.11263313889503479
241,5.705379009246826,0.6455734372138977,0.0,0.0,0.4581703841686249,0.08188854902982712,-0.0047843120992183685,-3.094280481338501,0.10671268403530121
242,5.718444108963013,0.6455734372138977,0.0,0.0,0.45883509516716003,0.05983636528253555,-0.0646599605679512,-3.0886151790618896,0.09824849665164948
243,5.7481184005737305,0.6455734372138977,0.0,0.0,0.4681227207183838,0.043741337954998016,-0.02499818243086338,-3.0862178802490234,0.09008299559354782
244,5.764570474624634,0.6455734372138977,0.0,0.0,0.48406538367271423,0.029119467362761497,-0.004147577099502087,-3.085703134536743,0.08246900141239166
245,5.794382095336914,0.6455734372138977,0.0,0.0,0.5023109316825867,0.013190099038183689,-0.015224089846014977,-3.0862605571746826,0.07529991120100021
246,5.808008193969727,0.6455734372138977,0.0,0.0,0.5237172245979309,-0.0008877650834619999,-0.02286851778626442,-3.089191198348999,0.06972995400428772
247,5.839033603668213,0.6455734372138977,0.0,0.0,0.5489001274108887,-0.01722611114382744,-0.0045431070029735565,-3.095733165740967,0.06574667245149612
248,5.8522162437438965,0.6455734372138977,0.0,0.0,0.5774219632148743,-0.029286736622452736,-0.006900320760905743,-3.1041488647460938,0.06273049116134644
249,5.882122039794922,0.6455734372138977,0.0,0.0,0.6046794652938843,-0.048852190375328064,0.006276067346334457,-3.1108222007751465,0.06176232919096947
250,5.8954949378967285,0.6455734372138977,0.0,0.0,0.6466977596282959,-0.07467105239629745,-0.08014531433582306,-3.1118061542510986,0.06233876571059227
251,5.92633843421936,0.6455734372138977,0.0,0.0,0.6688107848167419,-0.0766625627875328,-0.27159371972084045,-3.1106925010681152,0.0556587316095829
252,5.943181276321411,0.6455734372138977,0.0,0.0,0.6568251848220825,-0.054715223610401154,-0.18190376460552216,-3.1103734970092773,0.053368426859378815
253,5.9740424156188965,0.6455734372138977,0.0,0.0,0.6431918144226074,-0.01183019857853651,0.2033243477344513,-3.1158926486968994,0.05367615818977356
254,5.987508773803711,0.6455734372138977,0.0,0.0,0.6508874297142029,0.00827856920659542,0.2692040205001831,-3.1234326362609863,0.049106795340776443
255,6.016476154327393,0.6455734372138977,0.0,0.0,0.6787886023521423,0.021353881806135178,0.22414985299110413,-3.126840114593506,0.04025731980800629
256,6.031487941741943,0.6455734372138977,0.0,0.0,0.6991705894470215,0.037715665996074677,0.22594502568244934,-3.1275222301483154,0.03033963218331337
257,6.059625864028931,0.6455734372138977,0.0,0.0,0.7108210325241089,0.05711876600980759,0.23957125842571259,-3.1274497509002686,0.023214438930153847
258,6.071816444396973,0.6455734372138977,0.0,0.0,0.7224600911140442,0.07228509336709976,0.2982010245323181,-3.1268608570098877,0.01703006401658058
259,6.111975431442261,0.6455734372138977,0.0,0.0,0.7199581265449524,0.07992485910654068,0.3809995651245117,-3.125847816467285,0.012807099148631096
260,6.128556251525879,0.6455734372138977,0.0,0.0,0.6895363330841064,0.0836554542183876,0.35401564836502075,-3.1270415782928467,0.0178585946559906
261,6.161566257476807,0.6455734372138977,0.0,0.0,0.6435444951057434,0.06946418434381485,0.2927652597427368,-3.1335694789886475,0.026755614206194878
262,6.175969123840332,0.6455734372138977,0.0,0.0,0.5966682434082031,0.036777522414922714,0.1266959011554718,-3.128603219985962,0.03112056478857994
263,6.20626425743103,0.6455734372138977,0.0,0.0,0.547792375087738,0.008204582147300243,-0.09325733780860901,-3.119135856628418,0.03628647327423096
264,6.222561836242676,0.6455734372138977,0.0,0.0,0.5109432935714722,-0.010426979511976242,-0.17589570581912994,-3.115283727645874,0.04418895021080971
265,6.259757041931152,0.6455734372138977,0.0,0.0,0.48768091201782227,-0.025118492543697357,-0.10191474854946136,-3.1164050102233887,0.05461912229657173
266,6.273711681365967,0.6455734372138977,0.0,0.0,0.47527211904525757,-0.03879470378160477,0.02327047288417816,-3.117525100708008,0.06452323496341705
267,6.30442476272583,0.6455734372138977,0.0,0.0,0.4685245752334595,-0.050614938139915466,0.10374073684215546,-3.1166839599609375,0.07175145298242569
268,6.318092346191406,0.6455734372138977,0.0,0.0,0.4739760458469391,-0.04564349353313446,0.08006202429533005,-3.1159727573394775,0.070893295109272
269,6.349046945571899,0.6455734372138977,0.0,0.0,0.4635547399520874,-0.04298992082476616,0.10822832584381104,-3.1143345832824707,0.06885459274053574
270,6.362940073013306,0.6455734372138977,0.0,0.0,0.45594459772109985,-0.039223842322826385,0.11418832093477249,-3.111406087875366,0.07315871119499207
271,6.392645359039307,0.6455734372138977,0.0,0.0,0.45750880241394043,-0.032730311155319214,0.0973607748746872,-3.1085541248321533,0.08146369457244873
272,6.406149864196777,0.6455734372138977,0.0,0.0,0.46865391731262207,-0.024010976776480675,0.11892136186361313,-3.105234146118164,0.08883772790431976
273,6.435211181640625,0.6455734372138977,0.0,0.0,0.4851493835449219,-0.013382624834775925,0.10234374552965164,-3.1013541221618652,0.09117437899112701
274,6.45005202293396,0.6455734372138977,0.0,0.0,0.4988633990287781,-0.004401824437081814,0.09476017206907272,-3.0983974933624268,0.08896796405315399
275,6.48090934753418,0.6455734372138977,0.0,0.0,0.5135136842727661,-0.0007245973683893681,0.0731024369597435,-3.0959558486938477,0.08469097316265106
276,6.495115041732788,0.6455734372138977,0.0,0.0,0.5246676802635193,-0.0035154251381754875,0.051879122853279114,-3.093815326690674,0.07970356196165085
277,6.532228469848633,0.6455734372138977,0.0,0.0,0.5367720127105713,-0.018022211268544197,0.018547087907791138,-3.0911967754364014,0.07528433203697205
278,6.545796632766724,0.6455734372138977,0.0,0.0,0.5528780817985535,-0.04199516028165817,-0.13321971893310547,-3.087819814682007,0.06655620783567429
279,6.574713230133057,0.6455734372138977,0.0,0.0,0.5694890022277832,-0.057640984654426575,-0.2579622268676758,-3.0874431133270264,0.05262783542275429
280,6.590927600860596,0.6455734372138977,0.0,0.0,0.5866826772689819,-0.06578968465328217,-0.2835727632045746,-3.092294454574585,0.04104923829436302
281,6.62015438079834,0.6455734372138977,0.0,0.0,0.6074681878089905,-0.06604368984699249,-0.26053690910339355,-3.101484537124634,0.03526585176587105
282,6.6340107917785645,0.6455734372138977,0.0,0.0,0.6250399351119995,-0.07592573761940002,-0.21144884824752808,-3.1127748489379883,0.036084551364183426
283,6.6649010181427,0.6455734372138977,0.0,0.0,0.6648131608963013,-0.08175642788410187,-0.25901293754577637,-3.12119460105896,0.03965082764625549
284,6.678858041763306,0.6455734372138977,0.0,0.0,0.6744141578674316,-0.07425472140312195,-0.2961559593677521,-3.127053737640381,0.03349382057785988
285,6.709310293197632,0.6455734372138977,0.0,0.0,0.6584597826004028,-0.03693728148937225,-0.008368875831365585,-3.1300649642944336,0.028721343725919724
286,6.722732782363892,0.6455734372138977,0.0,0.0,0.6599522829055786,-0.006273704115301371,0.18878178298473358,-3.135669231414795,0.022640539333224297
287,6.750966310501099,0.6455734372138977,0.0,0.0,0.6734824180603027,0.014225262217223644,0.23206184804439545,-3.1407148838043213,0.016462085768580437
288,6.762864828109741,0.6455734372138977,0.0,0.0,0.6999045014381409,0.030543126165866852,0.23128823935985565,3.1397452354431152,0.01171963382512331
289,6.790264129638672,0.6455734372138977,0.0,0.0,0.7203044891357422,0.04879113286733627,0.24730852246284485,3.138911008834839,0.007423245348036289
290,6.803303480148315,0.6455734372138977,0.0,0.0,0.732776939868927,0.06241976097226143,0.3224668502807617,3.1389880180358887,0.002470997627824545
291,6.832743167877197,0.6455734372138977,0.0,0.0,0.7316874861717224,0.07003699988126755,0.3877064883708954,3.1405129432678223,-0.0012483183527365327
292,6.850605726242065,0.6455734372138977,0.0,0.0,0.7216565608978271,0.07320031523704529,0.4087662398815155,-3.140259027481079,0.0021194852888584137
293,6.90381932258606,0.6455734372138977,0.0,0.0,0.6906461119651794,0.0811455175280571,0.20358318090438843,3.1411168575286865,0.016368355602025986
294,6.9190075397491455,0.6455734372138977,0.0,0.0,0.6772186756134033,0.07273425161838531,0.26743870973587036,3.1402347087860107,0.023291410878300667
295,6.950835466384888,0.6455734372138977,0.0,0.0,0.636648952960968,0.04452236369252205,0.17458821833133698,-3.1393637657165527,0.02764025889337063
296,6.97279953956604,0.6455734372138977,0.0,0.0,0.5943211913108826,0.01495901308953762,-0.025527583435177803,-3.1318085193634033,0.03359251469373703
297,7.003698110580444,0.6455734372138977,0.0,0.0,0.5627087950706482,-0.007589934393763542,-0.06832532584667206,-3.125537157058716,0.03905300050973892
298,7.017165660858154,0.6455734372138977,0.0,0.0,0.5395138263702393,-0.025014355778694153,-0.09220346063375473,-3.121333360671997,0.04427851364016533
