t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
989,22.138770580291748,0.8594347834587097,0.0,0.0,0.866489589214325,-0.10687322169542313,0.09095194935798645,-3.115987777709961,0.0892307311296463
990,22.154112339019775,0.8594347834587097,0.0,0.0,0.8914875388145447,-0.13147948682308197,0.08195024728775024,-3.1123485565185547,0.09250973910093307
991,22.182562589645386,0.8594347834587097,0.0,0.0,0.894322395324707,-0.13832056522369385,-0.1054779589176178,-3.10581111907959,0.09203621000051498
992,22.19350838661194,0.8594347834587097,0.0,0.0,0.8666082620620728,-0.12363645434379578,-0.17064940929412842,-3.0985069274902344,0.0955316498875618
993,22.225066900253296,0.8594347834587097,0.0,0.0,0.8344510793685913,-0.08128146082162857,0.10253790020942688,-3.099440097808838,0.09936704486608505
994,22.238916873931885,0.8594347834587097,0.0,0.0,0.8292475342750549,-0.05959115922451019,0.21466372907161713,-3.106931209564209,0.09601041674613953
995,22.267465591430664,0.8594347834587097,0.0,0.0,0.8342370390892029,-0.05088460072875023,0.17418400943279266,-3.112290143966675,0.0879950299859047
996,22.282289505004883,0.8594347834587097,0.0,0.0,0.8396677374839783,-0.03925517946481705,0.17627355456352234,-3.115077018737793,0.07962176948785782
997,22.315902709960938,0.8594347834587097,0.0,0.0,0.8436796069145203,-0.0243998970836401,0.20565253496170044,-3.1173934936523438,0.07283682376146317
998,22.3365261554718,0.8594347834587097,0.0,0.0,0.8469070792198181,-0.009409546852111816,0.2345876842737198,-3.119718551635742,0.06719385832548141
999,22.387901782989502,0.8594347834587097,0.0,0.0,0.8526935577392578,0.003930026665329933,0.2079470455646515,-3.1200876235961914,0.06172620877623558
1000,22.40744686126709,0.8594347834587097,0.0,0.0,0.8615701198577881,0.01603841781616211,0.18550889194011688,-3.1189236640930176,0.05678682029247284
1001,22.45253872871399,0.8594347834587097,0.0,0.0,0.8666723966598511,0.026224540546536446,0.1816055178642273,-3.1205010414123535,0.05601929500699043
1002,22.464229583740234,0.8594347834587097,0.0,0.0,0.8698181509971619,0.03610233590006828,0.15648861229419708,-3.126979351043701,0.06365422904491425
1003,22.49557638168335,0.8594347834587097,0.0,0.0,0.861932635307312,0.0473286509513855,0.16422834992408752,-3.1381123065948486,0.07554855942726135
1004,22.509021043777466,0.8594347834587097,0.0,0.0,0.8504139184951782,0.0395386666059494,0.2663710117340088,3.1407265663146973,0.0783967673778534
1005,22.538810968399048,0.8594347834587097,0.0,0.0,0.8123021125793457,0.012589899823069572,0.10041980445384979,-3.1380038261413574,0.07892997562885284
1006,22.552446842193604,0.8594347834587097,0.0,0.0,0.7800045609474182,-0.007529780734330416,-0.009759947657585144,-3.1285452842712402,0.07958939671516418
1007,22.582095623016357,0.8594347834587097,0.0,0.0,0.7605339288711548,-0.019065389409661293,-0.08049209415912628,-3.1213464736938477,0.07984165102243423
1008,22.593360900878906,0.8594347834587097,0.0,0.0,0.7454590797424316,-0.03013749048113823,-0.07879714667797089,-3.1183605194091797,0.08012747764587402
1009,22.62897229194641,0.8594347834587097,0.0,0.0,0.7339694499969482,-0.045012082904577255,-0.04680661857128143,-3.1170904636383057,0.08183721452951431
1010,22.64067792892456,0.8594347834587097,0.0,0.0,0.7342936992645264,-0.055983759462833405,-0.022434983402490616,-3.117002248764038,0.0833645686507225
1011,22.67295742034912,0.8594347834587097,0.0,0.0,0.7364097237586975,-0.06808612495660782,-0.01935250125825405,-3.118621349334717,0.08341686427593231
1012,22.68476963043213,0.8594347834587097,0.0,0.0,0.7439067959785461,-0.0810232162475586,0.02437772788107395,-3.121117115020752,0.08404750376939774
1013,22.715277433395386,0.8594347834587097,0.0,0.0,0.7576168179512024,-0.10237940400838852,0.10498425364494324,-3.1215453147888184,0.08554955571889877
1014,22.726196765899658,0.8594347834587097,0.0,0.0,0.7638787031173706,-0.1148543432354927,0.018110085278749466,-3.1164541244506836,0.08684820681810379
1015,22.75744915008545,0.8594347834587097,0.0,0.0,0.7611477971076965,-0.11105494946241379,-0.06643259525299072,-3.1079657077789307,0.09247735142707825
1016,22.769389390945435,0.8594347834587097,0.0,0.0,0.750584602355957,-0.09329056739807129,-0.12572863698005676,-3.1020419597625732,0.10142294317483902
1017,22.79808497428894,0.8594347834587097,0.0,0.0,0.7415802478790283,-0.0570971742272377,-0.022935286164283752,-3.1048874855041504,0.10618636757135391
1018,22.80899429321289,0.8594347834587097,0.0,0.0,0.7416999936103821,-0.02471325546503067,0.10354845970869064,-3.1160619258880615,0.09966537356376648
1019,22.837541818618774,0.8594347834587097,0.0,0.0,0.7461968660354614,-0.006674070376902819,0.09095505625009537,-3.127763032913208,0.08706662058830261
1020,22.848899841308594,0.8594347834587097,0.0,0.0,0.7463410496711731,0.0064936173148453236,0.017596177756786346,-3.1336052417755127,0.07411069422960281
1021,22.877914905548096,0.8594347834587097,0.0,0.0,0.7452446818351746,0.02255403809249401,-0.01027083769440651,-3.1349904537200928,0.06317064166069031
1022,22.896132946014404,0.8594347834587097,0.0,0.0,0.743984043598175,0.04072804003953934,-0.011940635740756989,-3.133679151535034,0.055473532527685165
1023,22.92776656150818,0.8594347834587097,0.0,0.0,0.7484514117240906,0.061220433562994,-0.025073612108826637,-3.1304032802581787,0.05026049166917801
1024,22.942760229110718,0.8594347834587097,0.0,0.0,0.749140202999115,0.08529525250196457,-0.011898189783096313,-3.1296002864837646,0.046561405062675476
1025,22.97517490386963,0.8594347834587097,0.0,0.0,0.7410786747932434,0.1098041906952858,-0.010243454948067665,-3.135371446609497,0.05042843893170357
1026,22.989770889282227,0.8594347834587097,0.0,0.0,0.7291917204856873,0.13469336926937103,-0.19478800892829895,3.135559320449829,0.062080081552267075
1027,23.019052982330322,0.8594347834587097,0.0,0.0,0.7217690944671631,0.14992010593414307,0.08929751813411713,3.1266794204711914,0.06375128775835037
1028,23.03027892112732,0.8594347834587097,0.0,0.0,0.705169677734375,0.1406252533197403,0.21934786438941956,3.1262214183807373,0.0634804517030716
1029,23.060539960861206,0.8594347834587097,0.0,0.0,0.6764487028121948,0.1150033101439476,0.16288596391677856,3.1323087215423584,0.06634165346622467
1030,23.07212805747986,0.8594347834587097,0.0,0.0,0.6482151746749878,0.08096230775117874,-0.03795929253101349,-3.1399190425872803,0.06768546253442764
1031,23.11647391319275,0.8594347834587097,0.0,0.0,0.6191444993019104,0.04996565356850624,-0.25701647996902466,-3.126692771911621,0.06281431019306183
1032,23.12705159187317,0.8594347834587097,0.0,0.0,0.5973188281059265,0.03430074825882912,-0.36070388555526733,-3.115186929702759,0.05592319741845131
1033,23.15783667564392,0.8594347834587097,0.0,0.0,0.5863187909126282,0.025872627273201942,-0.3884482979774475,-3.1070263385772705,0.05274821072816849
1034,23.17327857017517,0.8594347834587097,0.0,0.0,0.5756534337997437,0.017410725355148315,-0.4253295958042145,-3.0996947288513184,0.05303679406642914
1035,23.200819730758667,0.8594347834587097,0.0,0.0,0.5744597315788269,0.012395755387842655,-0.4318384528160095,-3.093383312225342,0.053936321288347244
1036,23.211629629135132,0.8594347834587097,0.0,0.0,0.580166757106781,0.00945510994642973,-0.4389449954032898,-3.0904619693756104,0.051795728504657745
1037,23.241981029510498,0.8594347834587097,0.0,0.0,0.5889506340026855,0.00842093862593174,-0.4498821496963501,-3.091421127319336,0.046884868294000626
1038,23.25382375717163,0.8594347834587097,0.0,0.0,0.5995120406150818,0.0009166238596662879,-0.4214833676815033,-3.095799684524536,0.04145132005214691
1039,23.28230309486389,0.8594347834587097,0.0,0.0,0.6157435178756714,-0.014588648453354836,-0.3954490125179291,-3.1007304191589355,0.03701688349246979
1040,23.292160511016846,0.8594347834587097,0.0,0.0,0.6386007070541382,-0.033119771629571915,-0.42131733894348145,-3.104759454727173,0.03292352333664894
1041,23.321699857711792,0.8594347834587097,0.0,0.0,0.6671879887580872,-0.04119601473212242,-0.4655225872993469,-3.10947585105896,0.028658298775553703
1042,23.33361005783081,0.8594347834587097,0.0,0.0,0.6922022104263306,-0.03906469792127609,-0.4747107923030853,-3.1183319091796875,0.02636241354048252
1043,23.364949941635132,0.8594347834587097,0.0,0.0,0.7140318155288696,-0.04002569243311882,-0.42511165142059326,-3.130265235900879,0.029999373480677605
1044,23.377049207687378,0.8594347834587097,0.0,0.0,0.7402330040931702,-0.04923701286315918,-0.18950286507606506,-3.1398138999938965,0.04052615910768509
1045,23.405313730239868,0.8594347834587097,0.0,0.0,0.7695925831794739,-0.05081045627593994,-0.2012251317501068,3.1398186683654785,0.05025753006339073
1046,23.41697382926941,0.8594347834587097,0.0,0.0,0.7666687965393066,-0.03423396125435829,-0.017172921448946,-3.14102840423584,0.05707234889268875
1047,23.445470571517944,0.8594347834587097,0.0,0.0,0.7489198446273804,-0.0014883978292346,0.23105505108833313,3.1407594680786133,0.05896878242492676
1048,23.45816135406494,0.8594347834587097,0.0,0.0,0.7441761493682861,0.01821909472346306,0.29915302991867065,3.134531259536743,0.05233418568968773
1049,23.491340160369873,0.8594347834587097,0.0,0.0,0.7526224255561829,0.029418999329209328,0.24659115076065063,3.1278107166290283,0.04486452415585518
1050,23.501293897628784,0.8594347834587097,0.0,0.0,0.7632455825805664,0.04107820987701416,0.22868800163269043,3.1215779781341553,0.039560817182064056
1051,23.527210235595703,0.8594347834587097,0.0,0.0,0.7684303522109985,0.055276814848184586,0.26821160316467285,3.1162705421447754,0.036439165472984314
1052,23.537545442581177,0.8594347834587097,0.0,0.0,0.7745276093482971,0.06565031409263611,0.3241230249404907,3.112691640853882,0.03493412956595421
1053,23.573907136917114,0.8594347834587097,0.0,0.0,0.7798199653625488,0.07140753418207169,0.3316202163696289,3.11360764503479,0.03484505042433739
1054,23.58683753013611,0.8594347834587097,0.0,0.0,0.7814311385154724,0.08124512434005737,0.27634432911872864,3.116687774658203,0.038183681666851044
1055,23.61507797241211,0.8594347834587097,0.0,0.0,0.7894638180732727,0.09579851478338242,0.16402235627174377,3.1192479133605957,0.04605967178940773
1056,23.62688684463501,0.8594347834587097,0.0,0.0,0.7910410165786743,0.10678860545158386,0.12255348265171051,3.121206283569336,0.049867402762174606
1057,23.655970096588135,0.8594347834587097,0.0,0.0,0.7941907644271851,0.09656129032373428,0.23795734345912933,3.127436399459839,0.04605591297149658
1058,23.667633533477783,0.8594347834587097,0.0,0.0,0.7780460119247437,0.06948449462652206,0.20032823085784912,3.136411666870117,0.04745439440011978
1059,23.699949741363525,0.8594347834587097,0.0,0.0,0.7567425966262817,0.03227216377854347,-0.026309417560696602,-3.1347575187683105,0.0506989061832428
1060,23.714168548583984,0.8594347834587097,0.0,0.0,0.7445955276489258,0.0011740023037418723,-0.1107766330242157,-3.1219964027404785,0.05042916163802147
1061,23.745870113372803,0.8594347834587097,0.0,0.0,0.7374394536018372,-0.025945762172341347,-0.08085507154464722,-3.1107442378997803,0.04850243404507637
1062,23.7579083442688,0.8594347834587097,0.0,0.0,0.7356545925140381,-0.048624422401189804,-0.08086957037448883,-3.1013424396514893,0.047927383333444595
1063,23.787677764892578,0.8594347834587097,0.0,0.0,0.740838885307312,-0.06705532968044281,-0.08687997609376907,-3.095099449157715,0.04829660430550575
1064,23.799861431121826,0.8594347834587097,0.0,0.0,0.7515419125556946,-0.0797167643904686,-0.09146475046873093,-3.0930347442626953,0.048266034573316574
1065,23.82804822921753,0.8594347834587097,0.0,0.0,0.7593013644218445,-0.09044443070888519,-0.08601032197475433,-3.0956919193267822,0.049961529672145844
1066,23.840086221694946,0.8594347834587097,0.0,0.0,0.7626464366912842,-0.11695747077465057,0.05051147937774658,-3.099321126937866,0.05774647742509842
1067,23.867552042007446,0.8594347834587097,0.0,0.0,0.7822045087814331,-0.13236810266971588,-0.06035615876317024,-3.0973973274230957,0.06764934957027435
1068,23.8781476020813,0.8594347834587097,0.0,0.0,0.7797723412513733,-0.12897725403308868,-0.18271493911743164,-3.089195966720581,0.07389285415410995
1069,23.907382488250732,0.8594347834587097,0.0,0.0,0.7623334527015686,-0.09399344027042389,-0.06024798005819321,-3.084994077682495,0.07919925451278687
1070,23.91964864730835,0.8594347834587097,0.0,0.0,0.760487973690033,-0.06290970742702484,0.059666458517313004,-3.090205192565918,0.07850713282823563
1071,23.94991135597229,0.8594347834587097,0.0,0.0,0.7636648416519165,-0.04238320514559746,0.13583683967590332,-3.0986366271972656,0.07289084047079086
1072,23.960670709609985,0.8594347834587097,0.0,0.0,0.773057758808136,-0.03130050376057625,0.11707883328199387,-3.105346202850342,0.06721631437540054
1073,23.98980951309204,0.8594347834587097,0.0,0.0,0.7840991020202637,-0.018323630094528198,0.10606101900339127,-3.1087279319763184,0.061156775802373886
1074,24.005116939544678,0.8594347834587097,0.0,0.0,0.7922264933586121,-0.0033873259089887142,0.09422624856233597,-3.109557628631592,0.05488002300262451
1075,24.035070419311523,0.8594347834587097,0.0,0.0,0.7997691631317139,0.01346878707408905,0.0970611646771431,-3.1085238456726074,0.04933876544237137
1076,24.051945209503174,0.8594347834587097,0.0,0.0,0.8085769414901733,0.027802100405097008,0.1243724524974823,-3.1071629524230957,0.04544787108898163
1077,24.081253051757812,0.8594347834587097,0.0,0.0,0.8144187927246094,0.03758428245782852,0.1598718762397766,-3.107567071914673,0.0448136180639267
1078,24.091976404190063,0.8594347834587097,0.0,0.0,0.819338858127594,0.0460113100707531,0.14341330528259277,-3.111820936203003,0.050936467945575714
1079,24.122917413711548,0.8594347834587097,0.0,0.0,0.8106954097747803,0.05933050066232681,-0.0003617409383878112,-3.1219229698181152,0.06315295398235321
1080,24.134228229522705,0.8594347834587097,0.0,0.0,0.8180969953536987,0.06427501142024994,0.1877116858959198,-3.1296305656433105,0.06494607776403427
1081,24.162784576416016,0.8594347834587097,0.0,0.0,0.7915940880775452,0.04640582948923111,0.2311829775571823,-3.1316940784454346,0.06487821787595749
1082,24.17446732521057,0.8594347834587097,0.0,0.0,0.752856433391571,0.01909453049302101,0.03369259834289551,-3.1250414848327637,0.06483020633459091
1083,24.206090927124023,0.8594347834587097,0.0,0.0,0.7254950404167175,0.003389195539057255,-0.07192844897508621,-3.115557909011841,0.06380118429660797
1084,24.218019247055054,0.8594347834587097,0.0,0.0,0.7074498534202576,-0.005947650410234928,-0.08915986865758896,-3.1090238094329834,0.06417293846607208
1085,24.24727511405945,0.8594347834587097,0.0,0.0,0.6918513178825378,-0.016715973615646362,-0.09159659594297409,-3.1054320335388184,0.06634797900915146
1086,24.260721683502197,0.8594347834587097,0.0,0.0,0.6854999661445618,-0.024659568443894386,-0.08801648765802383,-3.1040613651275635,0.0695333182811737
1087,24.292136430740356,0.8594347834587097,0.0,0.0,0.6883795857429504,-0.032474350184202194,-0.010704928077757359,-3.1051883697509766,0.07182911038398743
1088,24.304691791534424,0.8594347834587097,0.0,0.0,0.6940646767616272,-0.044640783220529556,0.031053338199853897,-3.1071488857269287,0.07258234173059464
1089,24.3446044921875,0.8594347834587097,0.0,0.0,0.7058166265487671,-0.06117192283272743,0.03246195986866951,-3.1092400550842285,0.07249625027179718
1090,24.356197357177734,0.8594347834587097,0.0,0.0,0.7242968082427979,-0.08462116867303848,0.0102506959810853,-3.1105213165283203,0.07161609083414078
1091,24.387548208236694,0.8594347834587097,0.0,0.0,0.7477033734321594,-0.09986255317926407,0.00558086670935154,-3.110961437225342,0.07028894126415253
1092,24.401066064834595,0.8594347834587097,0.0,0.0,0.7652894854545593,-0.11065127700567245,0.07239525765180588,-3.1109068393707275,0.07166372239589691
1093,24.437119245529175,0.8594347834587097,0.0,0.0,0.7862427234649658,-0.11686112731695175,0.032176658511161804,-3.109823226928711,0.07566763460636139
1094,24.45028042793274,0.8594347834587097,0.0,0.0,0.782077431678772,-0.11631351709365845,-0.0007604788988828659,-3.1048734188079834,0.08093965798616409
1095,24.479540824890137,0.8594347834587097,0.0,0.0,0.7693296670913696,-0.10250681638717651,-0.07145187258720398,-3.099604368209839,0.08930227160453796
1096,24.491129398345947,0.8594347834587097,0.0,0.0,0.7509639263153076,-0.06472523510456085,0.045026928186416626,-3.102482795715332,0.0905587449669838
1097,24.523936986923218,0.8594347834587097,0.0,0.0,0.7506728172302246,-0.038920577615499496,0.08794934302568436,-3.1130752563476562,0.08080185949802399
